timestamp,instance,is_in_recovery,lsn
1786209369,pg-cnpg-2,t,0/29005840
1786209369,pg-cnpg-3,t,0/2900E098
1786209370,pg-cnpg-1,f,0/2900E1B8
1786209370,pg-cnpg-2,t,0/29005840
1786209370,pg-cnpg-3,t,0/2900E270
1786209370,pg-cnpg-1,f,0/2900E328
1786209370,pg-cnpg-2,t,0/29005840
1786209370,pg-cnpg-3,t,0/2900E3E0
1786209370,pg-cnpg-1,f,0/2900E498
1786209370,pg-cnpg-2,t,0/29005840
1786209370,pg-cnpg-3,t,0/2900E550
1786209371,pg-cnpg-1,f,0/2900E6C0
1786209371,pg-cnpg-2,t,0/29005840
1786209371,pg-cnpg-3,t,0/2900E6C0
1786209371,pg-cnpg-1,f,0/2900E830
1786209371,pg-cnpg-2,t,0/29005840
1786209371,pg-cnpg-3,t,0/2900E830
1786209371,pg-cnpg-1,f,0/2900E8E8
1786209371,pg-cnpg-2,t,0/29005840
1786209371,pg-cnpg-3,t,0/2900E9A0
1786209372,pg-cnpg-1,f,0/2900EA58
1786209372,pg-cnpg-2,t,0/29005840
1786209372,pg-cnpg-3,t,0/2900EB10
1786209372,pg-cnpg-1,f,0/2900EBC8
1786209372,pg-cnpg-2,t,0/29005840
1786209372,pg-cnpg-3,t,0/2900EC80
1786209372,pg-cnpg-1,f,0/2900ED38
1786209372,pg-cnpg-2,t,0/29005840
1786209372,pg-cnpg-3,t,0/2900ED38
1786209373,pg-cnpg-1,f,0/2900EEA8
1786209373,pg-cnpg-2,t,0/29005840
1786209373,pg-cnpg-3,t,0/2900EEA8
1786209373,pg-cnpg-1,f,0/2900F018
1786209373,pg-cnpg-2,t,0/29005840
1786209373,pg-cnpg-3,t,0/2900F0D0
1786209373,pg-cnpg-1,f,0/2900F188
1786209373,pg-cnpg-2,t,0/29005840
1786209373,pg-cnpg-3,t,0/2900F188
1786209373,pg-cnpg-1,f,0/2900F2F8
1786209373,pg-cnpg-2,t,0/29005840
1786209373,pg-cnpg-3,t,0/2900F3B0
1786209374,pg-cnpg-1,f,0/2900F468
1786209374,pg-cnpg-2,t,0/29005840
1786209374,pg-cnpg-3,t,0/2900F520
1786209374,pg-cnpg-1,f,0/2900F5D8
1786209374,pg-cnpg-2,t,0/29005840
1786209374,pg-cnpg-3,t,0/2900F690
1786209374,pg-cnpg-1,f,0/2900F748
1786209374,pg-cnpg-2,t,0/29005840
1786209374,pg-cnpg-3,t,0/2900F800
1786209375,pg-cnpg-1,f,0/2900F8B8
1786209375,pg-cnpg-2,t,0/29005840
1786209375,pg-cnpg-3,t,0/2900F9D8
1786209375,pg-cnpg-1,f,0/2900FA90
1786209375,pg-cnpg-2,t,0/29005840
1786209375,pg-cnpg-3,t,0/2900FB48
1786209375,pg-cnpg-1,f,0/2900FC00
1786209375,pg-cnpg-2,t,0/29005840
1786209375,pg-cnpg-3,t,0/2900FCB8
1786209376,pg-cnpg-1,f,0/2900FDA8
1786209376,pg-cnpg-2,t,0/29005840
1786209376,pg-cnpg-3,t,0/2900FE60
1786209376,pg-cnpg-1,f,0/2900FF18
1786209376,pg-cnpg-2,t,0/29005840
1786209376,pg-cnpg-3,t,0/2900FFD0
1786209376,pg-cnpg-1,f,0/290100A0
1786209376,pg-cnpg-2,t,0/29005840
1786209376,pg-cnpg-3,t,0/29010158
1786209377,pg-cnpg-1,f,0/29010210
1786209377,pg-cnpg-2,t,0/29005840
1786209377,pg-cnpg-3,t,0/290102C8
1786209377,pg-cnpg-1,f,0/29010380
1786209377,pg-cnpg-2,t,0/29005840
1786209377,pg-cnpg-3,t,0/29010380
1786209377,pg-cnpg-1,f,0/290104F0
1786209377,pg-cnpg-2,t,0/29005840
1786209377,pg-cnpg-3,t,0/290104F0
1786209378,pg-cnpg-1,f,0/29010660
1786209378,pg-cnpg-2,t,0/29005840
1786209378,pg-cnpg-3,t,0/29010660
1786209378,pg-cnpg-1,f,0/290107D0
1786209378,pg-cnpg-2,t,0/29005840
1786209378,pg-cnpg-3,t,0/290107D0
1786209378,pg-cnpg-1,f,0/29010940
1786209378,pg-cnpg-2,t,0/29005840
1786209378,pg-cnpg-3,t,0/29010940
1786209379,pg-cnpg-1,f,0/29010AB0
1786209379,pg-cnpg-2,t,0/29005840
1786209379,pg-cnpg-3,t,0/29010B68
1786209379,pg-cnpg-1,f,0/29010C20
1786209379,pg-cnpg-2,t,0/29005840
1786209379,pg-cnpg-3,t,0/29010CD8
1786209379,pg-cnpg-1,f,0/29010D90
1786209379,pg-cnpg-2,t,0/29005840
1786209379,pg-cnpg-3,t,0/29010E48
1786209379,pg-cnpg-1,f,0/29010F00
1786209379,pg-cnpg-2,t,0/29005840
1786209379,pg-cnpg-3,t,0/29010FB8
1786209380,pg-cnpg-1,f,0/29011070
1786209380,pg-cnpg-2,t,0/29005840
1786209380,pg-cnpg-3,t,0/29011128
1786209380,pg-cnpg-1,f,0/29011248
1786209380,pg-cnpg-2,t,0/29005840
1786209380,pg-cnpg-3,t,0/29011300
1786209380,pg-cnpg-1,f,0/290113B8
1786209380,pg-cnpg-2,t,0/29005840
1786209380,pg-cnpg-3,t,0/29011470
1786209381,pg-cnpg-1,f,0/29011528
1786209381,pg-cnpg-2,t,0/29005840
1786209381,pg-cnpg-3,t,0/290115E0
1786209381,pg-cnpg-1,f,0/29011698
1786209381,pg-cnpg-2,t,0/29005840
1786209381,pg-cnpg-3,t,0/29011750
1786209381,pg-cnpg-1,f,0/29011808
1786209381,pg-cnpg-2,t,0/29005840
1786209381,pg-cnpg-3,t,0/290118C0
1786209382,pg-cnpg-1,f,0/29011978
1786209382,pg-cnpg-2,t,0/29005840
1786209382,pg-cnpg-3,t,0/29011A30
1786209382,pg-cnpg-1,f,0/29011AE8
1786209382,pg-cnpg-2,t,0/29005840
1786209382,pg-cnpg-3,t,0/29011BA0
1786209382,pg-cnpg-1,f,0/29011C58
1786209382,pg-cnpg-2,t,0/29005840
1786209382,pg-cnpg-3,t,0/29011D10
1786209383,pg-cnpg-1,f,0/29012348
1786209383,pg-cnpg-2,t,0/29005840
1786209383,pg-cnpg-3,t,0/29012400
1786209383,pg-cnpg-1,f,0/290124B8
1786209383,pg-cnpg-2,t,0/29005840
1786209383,pg-cnpg-3,t,0/29012570
1786209383,pg-cnpg-1,f,0/29012628
1786209383,pg-cnpg-2,t,0/29005840
1786209383,pg-cnpg-3,t,0/290126E0
1786209384,pg-cnpg-1,f,0/29012850
1786209384,pg-cnpg-2,t,0/29005840
1786209384,pg-cnpg-3,t,0/29012850
1786209384,pg-cnpg-1,f,0/290129C0
1786209384,pg-cnpg-2,t,0/29005840
1786209384,pg-cnpg-3,t,0/290129C0
1786209384,pg-cnpg-1,f,0/29012A78
1786209384,pg-cnpg-2,t,0/29005840
1786209384,pg-cnpg-3,t,0/29012B30
1786209384,pg-cnpg-1,f,0/29012BE8
1786209384,pg-cnpg-2,t,0/29005840
1786209384,pg-cnpg-3,t,0/29012CA0
1786209385,pg-cnpg-1,f,0/29012E10
1786209385,pg-cnpg-2,t,0/29005840
1786209385,pg-cnpg-3,t,0/29012E10
1786209385,pg-cnpg-1,f,0/29012FE8
1786209385,pg-cnpg-2,t,0/29005840
1786209385,pg-cnpg-3,t,0/29012FE8
1786209385,pg-cnpg-1,f,0/29013158
1786209385,pg-cnpg-2,t,0/29005840
1786209385,pg-cnpg-3,t,0/29013158
1786209386,pg-cnpg-1,f,0/290132C8
1786209386,pg-cnpg-2,t,0/29005840
1786209386,pg-cnpg-3,t,0/290132C8
1786209386,pg-cnpg-1,f,0/29013380
1786209386,pg-cnpg-2,t,0/29005840
1786209386,pg-cnpg-3,t,0/29013438
1786209386,pg-cnpg-1,f,0/290134F0
1786209386,pg-cnpg-2,t,0/29005840
1786209386,pg-cnpg-3,t,0/290135A8
1786209387,pg-cnpg-1,f,0/29013718
1786209387,pg-cnpg-2,t,0/29005840
1786209387,pg-cnpg-3,t,0/29013718
1786209387,pg-cnpg-1,f,0/29013888
1786209387,pg-cnpg-2,t,0/29005840
1786209387,pg-cnpg-3,t,0/29013888
1786209387,pg-cnpg-1,f,0/29013940
1786209387,pg-cnpg-2,t,0/29005840
1786209387,pg-cnpg-3,t,0/290139F8
1786209388,pg-cnpg-1,f,0/29013AB0
1786209388,pg-cnpg-2,t,0/29005840
1786209388,pg-cnpg-3,t,0/29013B68
1786209388,pg-cnpg-1,f,0/29013C20
1786209388,pg-cnpg-2,t,0/29005840
1786209388,pg-cnpg-3,t,0/29013CD8
1786209388,pg-cnpg-1,f,0/29013D90
1786209388,pg-cnpg-2,t,0/29005840
1786209388,pg-cnpg-3,t,0/29013E48
1786209388,pg-cnpg-1,f,0/29013F00
1786209388,pg-cnpg-2,t,0/29005840
1786209388,pg-cnpg-3,t,0/29013FB8
1786209389,pg-cnpg-1,f,0/29014088
1786209389,pg-cnpg-2,t,0/29005840
1786209389,pg-cnpg-3,t,0/29014140
1786209389,pg-cnpg-1,f,0/290142B0
1786209389,pg-cnpg-2,t,0/29005840
1786209389,pg-cnpg-3,t,0/290142B0
1786209389,pg-cnpg-1,f,0/29014368
1786209389,pg-cnpg-2,t,0/29005840
1786209389,pg-cnpg-3,t,0/29014420
1786209390,pg-cnpg-1,f,0/29014590
1786209390,pg-cnpg-2,t,0/29005840
1786209390,pg-cnpg-3,t,0/29014590
1786209390,pg-cnpg-1,f,0/29014648
1786209390,pg-cnpg-2,t,0/29005840
1786209390,pg-cnpg-3,t,0/29014700
1786209390,pg-cnpg-1,f,0/290148D8
1786209390,pg-cnpg-2,t,0/29005840
1786209390,pg-cnpg-3,t,0/290148D8
1786209391,pg-cnpg-1,f,0/29014A48
1786209391,pg-cnpg-2,t,0/29005840
1786209391,pg-cnpg-3,t,0/29014A48
1786209391,pg-cnpg-1,f,0/29014BB8
1786209391,pg-cnpg-2,t,0/29005840
1786209391,pg-cnpg-3,t,0/29014BB8
1786209391,pg-cnpg-1,f,0/29014D28
1786209391,pg-cnpg-2,t,0/29005840
1786209391,pg-cnpg-3,t,0/29014D28
1786209391,pg-cnpg-1,f,0/29014E98
1786209391,pg-cnpg-2,t,0/29005840
1786209391,pg-cnpg-3,t,0/29014E98
1786209392,pg-cnpg-1,f,0/29015008
1786209392,pg-cnpg-2,t,0/29005840
1786209392,pg-cnpg-3,t,0/29015008
1786209392,pg-cnpg-1,f,0/290150C0
1786209392,pg-cnpg-2,t,0/29005840
1786209392,pg-cnpg-3,t,0/29015178
1786209392,pg-cnpg-1,f,0/29015230
1786209392,pg-cnpg-2,t,0/29005840
1786209392,pg-cnpg-3,t,0/290152E8
1786209393,pg-cnpg-1,f,0/290153A0
1786209393,pg-cnpg-2,t,0/29005840
1786209393,pg-cnpg-3,t,0/29015458
1786209393,pg-cnpg-1,f,0/29015600
1786209393,pg-cnpg-2,t,0/29005840
1786209393,pg-cnpg-3,t,0/29015600
1786209393,pg-cnpg-1,f,0/29015770
1786209393,pg-cnpg-2,t,0/29005840
1786209393,pg-cnpg-3,t,0/29015770
1786209394,pg-cnpg-1,f,0/290158E0
1786209394,pg-cnpg-2,t,0/29005840
1786209394,pg-cnpg-3,t,0/290158E0
1786209394,pg-cnpg-1,f,0/29015A50
1786209394,pg-cnpg-2,t,0/29005840
1786209394,pg-cnpg-3,t,0/29015A50
1786209394,pg-cnpg-1,f,0/29015BC0
1786209394,pg-cnpg-2,t,0/29005840
1786209394,pg-cnpg-3,t,0/29015BC0
1786209395,pg-cnpg-1,f,0/29015D30
1786209395,pg-cnpg-2,t,0/29005840
1786209395,pg-cnpg-3,t,0/29015D30
1786209395,pg-cnpg-1,f,0/29015DE8
1786209395,pg-cnpg-2,t,0/29005840
1786209395,pg-cnpg-3,t,0/29015EA0
1786209395,pg-cnpg-1,f,0/29015F58
1786209395,pg-cnpg-2,t,0/29005840
1786209395,pg-cnpg-3,t,0/29016090
1786209396,pg-cnpg-1,f,0/29016148
1786209396,pg-cnpg-2,t,0/29005840
1786209396,pg-cnpg-3,t,0/29016200
1786209396,pg-cnpg-1,f,0/290162B8
1786209396,pg-cnpg-2,t,0/29005840
1786209396,pg-cnpg-3,t,0/29016370
1786209396,pg-cnpg-1,f,0/29016428
1786209396,pg-cnpg-2,t,0/29005840
1786209396,pg-cnpg-3,t,0/290164E0
1786209396,pg-cnpg-1,f,0/29016650
1786209396,pg-cnpg-2,t,0/29005840
1786209396,pg-cnpg-3,t,0/29016650
1786209397,pg-cnpg-1,f,0/29016708
1786209397,pg-cnpg-2,t,0/29005840
1786209397,pg-cnpg-3,t,0/290167C0
1786209397,pg-cnpg-1,f,0/29016930
1786209397,pg-cnpg-2,t,0/29005840
1786209397,pg-cnpg-3,t,0/29016930
1786209397,pg-cnpg-1,f,0/290169E8
1786209397,pg-cnpg-2,t,0/29005840
1786209397,pg-cnpg-3,t,0/29016AA0
1786209398,pg-cnpg-1,f,0/29016C10
1786209398,pg-cnpg-2,t,0/29005840
1786209398,pg-cnpg-3,t,0/29016C10
1786209398,pg-cnpg-1,f,0/29016CC8
1786209398,pg-cnpg-2,t,0/29005840
1786209398,pg-cnpg-3,t,0/29016D80
1786209398,pg-cnpg-1,f,0/29016E38
1786209398,pg-cnpg-2,t,0/29005840
1786209398,pg-cnpg-3,t,0/29016E38
1786209399,pg-cnpg-1,f,0/29016FA8
1786209399,pg-cnpg-2,t,0/29005840
1786209399,pg-cnpg-3,t,0/29016FA8
1786209399,pg-cnpg-1,f,0/29017118
1786209399,pg-cnpg-2,t,0/29005840
1786209399,pg-cnpg-3,t,0/29017118
1786209399,pg-cnpg-1,f,0/29017288
1786209399,pg-cnpg-2,t,0/29005840
1786209399,pg-cnpg-3,t,0/29017288
1786209400,pg-cnpg-1,f,0/290173F8
1786209400,pg-cnpg-2,t,0/29005840
1786209400,pg-cnpg-3,t,0/290174B0
1786209400,pg-cnpg-1,f,0/29017568
1786209400,pg-cnpg-2,t,0/29005840
1786209400,pg-cnpg-3,t,0/29017568
1786209400,pg-cnpg-1,f,0/290176D8
1786209400,pg-cnpg-2,t,0/29005840
1786209400,pg-cnpg-3,t,0/290176D8
1786209401,pg-cnpg-1,f,0/290178B0
1786209401,pg-cnpg-2,t,0/29005840
1786209401,pg-cnpg-3,t,0/290178B0
1786209401,pg-cnpg-1,f,0/29017A20
1786209401,pg-cnpg-2,t,0/29005840
1786209401,pg-cnpg-3,t,0/29017A20
1786209401,pg-cnpg-1,f,0/29017B90
1786209401,pg-cnpg-2,t,0/29005840
1786209401,pg-cnpg-3,t,0/29017B90
1786209401,pg-cnpg-1,f,0/29017D00
1786209401,pg-cnpg-2,t,0/29005840
1786209401,pg-cnpg-3,t,0/29017D00
1786209402,pg-cnpg-1,f,0/29017E70
1786209402,pg-cnpg-2,t,0/29005840
1786209402,pg-cnpg-3,t,0/29017E70
1786209402,pg-cnpg-1,f,0/29017FE0
1786209402,pg-cnpg-2,t,0/29005840
1786209402,pg-cnpg-3,t,0/29017FE0
1786209402,pg-cnpg-1,f,0/290180B0
1786209402,pg-cnpg-2,t,0/29005840
1786209402,pg-cnpg-3,t,0/29018168
1786209403,pg-cnpg-1,f,0/290182D8
1786209403,pg-cnpg-2,t,0/29005840
1786209403,pg-cnpg-3,t,0/290182D8
1786209403,pg-cnpg-1,f,0/29018448
1786209403,pg-cnpg-2,t,0/29005840
1786209403,pg-cnpg-3,t,0/29018448
1786209403,pg-cnpg-1,f,0/290185B8
1786209403,pg-cnpg-2,t,0/29005840
1786209403,pg-cnpg-3,t,0/290185B8
1786209404,pg-cnpg-1,f,0/29018728
1786209404,pg-cnpg-2,t,0/29005840
1786209404,pg-cnpg-3,t,0/29018728
1786209404,pg-cnpg-1,f,0/290187E0
1786209404,pg-cnpg-2,t,0/29005840
1786209404,pg-cnpg-3,t,0/29018898
1786209404,pg-cnpg-1,f,0/29018950
1786209404,pg-cnpg-2,t,0/29005840
1786209404,pg-cnpg-3,t,0/29018A08
1786209405,pg-cnpg-1,f,0/29018AC0
1786209405,pg-cnpg-2,t,0/29005840
1786209405,pg-cnpg-3,t,0/29018B78
1786209405,pg-cnpg-1,f,0/29018C30
1786209405,pg-cnpg-2,t,0/29005840
1786209405,pg-cnpg-3,t,0/29018C30
1786209405,pg-cnpg-1,f,0/29018DA0
1786209405,pg-cnpg-2,t,0/29005840
1786209405,pg-cnpg-3,t,0/29018E58
1786209405,pg-cnpg-1,f,0/29018F10
1786209405,pg-cnpg-2,t,0/29005840
1786209405,pg-cnpg-3,t,0/29018FC8
1786209406,pg-cnpg-1,f,0/290190E8
1786209406,pg-cnpg-2,t,0/29005840
1786209406,pg-cnpg-3,t,0/290191A0
1786209406,pg-cnpg-1,f,0/29019258
1786209406,pg-cnpg-2,t,0/29005840
1786209406,pg-cnpg-3,t,0/29019310
1786209407,pg-cnpg-1,f,0/290193C8
1786209407,pg-cnpg-2,t,0/29005840
1786209407,pg-cnpg-3,t,0/29019480
1786209407,pg-cnpg-1,f,0/29019538
1786209407,pg-cnpg-2,t,0/29005840
1786209407,pg-cnpg-3,t,0/290195F0
1786209407,pg-cnpg-1,f,0/29019760
1786209407,pg-cnpg-2,t,0/29005840
1786209407,pg-cnpg-3,t,0/29019760
1786209408,pg-cnpg-1,f,0/29019818
1786209408,pg-cnpg-2,t,0/29005840
1786209408,pg-cnpg-3,t,0/290198D0
1786209408,pg-cnpg-1,f,0/29019988
1786209408,pg-cnpg-2,t,0/29005840
1786209408,pg-cnpg-3,t,0/29019A40
1786209408,pg-cnpg-1,f,0/29019BB0
1786209408,pg-cnpg-2,t,0/29005840
1786209408,pg-cnpg-3,t,0/29019BB0
1786209409,pg-cnpg-1,f,0/29019C68
1786209409,pg-cnpg-2,t,0/29005840
1786209409,pg-cnpg-3,t,0/29019D20
1786209410,pg-cnpg-1,f,0/29019E90
1786209410,pg-cnpg-2,t,0/29005840
1786209410,pg-cnpg-3,t,0/29019E90
1786209410,pg-cnpg-1,f,0/2901A000
1786209410,pg-cnpg-2,t,0/29005840
1786209410,pg-cnpg-3,t,0/2901A0D0
1786209410,pg-cnpg-1,f,0/2901A188
