timestamp,instance,is_in_recovery,lsn
1786226652,pg-cnpg-2,f,0/47081B68
1786226652,pg-cnpg-3,t,0/47081B68
1786226653,pg-cnpg-1,t,0/47081CD8
1786226653,pg-cnpg-2,f,0/47081CD8
1786226653,pg-cnpg-3,t,0/47081CD8
1786226653,pg-cnpg-1,t,0/47082190
1786226653,pg-cnpg-2,f,0/47082190
1786226653,pg-cnpg-3,t,0/47082190
1786226653,pg-cnpg-1,t,0/47082368
1786226653,pg-cnpg-2,f,0/47082368
1786226653,pg-cnpg-3,t,0/47082368
1786226654,pg-cnpg-1,t,0/470824D8
1786226654,pg-cnpg-2,f,0/470824D8
1786226654,pg-cnpg-3,t,0/47082368
1786226654,pg-cnpg-1,t,0/47082648
1786226654,pg-cnpg-2,f,0/47082648
1786226654,pg-cnpg-3,t,0/47082368
1786226654,pg-cnpg-1,t,0/470827B8
1786226654,pg-cnpg-2,f,0/470827B8
1786226654,pg-cnpg-3,t,0/47082368
1786226655,pg-cnpg-1,t,0/47082928
1786226655,pg-cnpg-2,f,0/47082928
1786226655,pg-cnpg-3,t,0/47082368
1786226655,pg-cnpg-1,t,0/47082A98
1786226655,pg-cnpg-2,f,0/47082A98
1786226655,pg-cnpg-3,t,0/47082368
1786226655,pg-cnpg-1,t,0/47082C08
1786226655,pg-cnpg-2,f,0/47082C08
1786226655,pg-cnpg-3,t,0/47082368
1786226656,pg-cnpg-1,t,0/47082D78
1786226656,pg-cnpg-2,f,0/47082D78
1786226656,pg-cnpg-3,t,0/47082368
1786226656,pg-cnpg-1,t,0/47082EE8
1786226656,pg-cnpg-2,f,0/47082EE8
1786226656,pg-cnpg-3,t,0/47082368
1786226656,pg-cnpg-1,t,0/47083058
1786226656,pg-cnpg-2,f,0/47083058
1786226656,pg-cnpg-3,t,0/47082368
1786226657,pg-cnpg-1,t,0/470831C8
1786226657,pg-cnpg-2,f,0/47083280
1786226657,pg-cnpg-3,t,0/47082368
1786226657,pg-cnpg-1,t,0/470833F0
1786226657,pg-cnpg-2,f,0/470833F0
1786226657,pg-cnpg-3,t,0/47082368
1786226658,pg-cnpg-1,t,0/47083560
1786226658,pg-cnpg-2,f,0/47083560
1786226658,pg-cnpg-3,t,0/47082368
1786226658,pg-cnpg-1,t,0/470836D0
1786226658,pg-cnpg-2,f,0/47083788
1786226658,pg-cnpg-3,t,0/47082368
1786226658,pg-cnpg-1,t,0/470838F8
1786226658,pg-cnpg-2,f,0/470838F8
1786226658,pg-cnpg-3,t,0/47082368
1786226659,pg-cnpg-1,t,0/47083A68
1786226659,pg-cnpg-2,f,0/47083A68
1786226659,pg-cnpg-3,t,0/47082368
1786226659,pg-cnpg-1,t,0/47083C40
1786226659,pg-cnpg-2,f,0/47083C40
1786226659,pg-cnpg-3,t,0/47082368
1786226659,pg-cnpg-1,t,0/47083DB0
1786226659,pg-cnpg-2,f,0/47083DB0
1786226659,pg-cnpg-3,t,0/47082368
1786226660,pg-cnpg-1,t,0/47083F20
1786226660,pg-cnpg-2,f,0/47083F20
1786226660,pg-cnpg-3,t,0/47082368
1786226660,pg-cnpg-1,t,0/470840A8
1786226660,pg-cnpg-2,f,0/470840A8
1786226660,pg-cnpg-3,t,0/47082368
1786226660,pg-cnpg-1,t,0/47084218
1786226660,pg-cnpg-2,f,0/470842D0
1786226660,pg-cnpg-3,t,0/47082368
1786226661,pg-cnpg-1,t,0/47084388
1786226661,pg-cnpg-2,f,0/47084440
1786226661,pg-cnpg-3,t,0/47082368
1786226661,pg-cnpg-1,t,0/470844F8
1786226661,pg-cnpg-2,f,0/470845B0
1786226661,pg-cnpg-3,t,0/47082368
1786226661,pg-cnpg-1,t,0/47084668
1786226661,pg-cnpg-2,f,0/47084720
1786226661,pg-cnpg-3,t,0/47082368
1786226662,pg-cnpg-1,t,0/470847D8
1786226662,pg-cnpg-2,f,0/47084890
1786226662,pg-cnpg-3,t,0/47082368
1786226662,pg-cnpg-1,t,0/47084948
1786226662,pg-cnpg-2,f,0/47084A00
1786226662,pg-cnpg-3,t,0/47082368
1786226662,pg-cnpg-1,t,0/47084B70
1786226662,pg-cnpg-2,f,0/47084B70
1786226662,pg-cnpg-3,t,0/47082368
1786226663,pg-cnpg-1,t,0/47084C28
1786226663,pg-cnpg-2,f,0/47084CE0
1786226663,pg-cnpg-3,t,0/47082368
1786226663,pg-cnpg-1,t,0/47084E50
1786226663,pg-cnpg-2,f,0/47084E50
1786226663,pg-cnpg-3,t,0/47082368
1786226664,pg-cnpg-1,t,0/47084FC0
1786226664,pg-cnpg-2,f,0/47084FC0
1786226664,pg-cnpg-3,t,0/47082368
1786226664,pg-cnpg-1,t,0/47085130
1786226664,pg-cnpg-2,f,0/47085130
1786226664,pg-cnpg-3,t,0/47082368
1786226664,pg-cnpg-1,t,0/470852A0
1786226664,pg-cnpg-2,f,0/470852A0
1786226664,pg-cnpg-3,t,0/47082368
1786226665,pg-cnpg-1,t,0/47085478
1786226665,pg-cnpg-2,f,0/47085530
1786226665,pg-cnpg-3,t,0/47082368
1786226665,pg-cnpg-1,t,0/470855E8
1786226665,pg-cnpg-2,f,0/470856A0
1786226665,pg-cnpg-3,t,0/47082368
1786226665,pg-cnpg-1,t,0/47085810
1786226665,pg-cnpg-2,f,0/47085810
1786226665,pg-cnpg-3,t,0/47082368
1786226666,pg-cnpg-1,t,0/47085980
1786226666,pg-cnpg-2,f,0/47085980
1786226666,pg-cnpg-3,t,0/47082368
1786226666,pg-cnpg-1,t,0/47085AF0
1786226666,pg-cnpg-2,f,0/47085AF0
1786226666,pg-cnpg-3,t,0/47082368
1786226666,pg-cnpg-1,t,0/47085C60
1786226666,pg-cnpg-2,f,0/47085C60
1786226666,pg-cnpg-3,t,0/47082368
1786226667,pg-cnpg-1,t,0/47085DD0
1786226667,pg-cnpg-2,f,0/47085DD0
1786226667,pg-cnpg-3,t,0/47082368
1786226667,pg-cnpg-1,t,0/47085F40
1786226667,pg-cnpg-2,f,0/47085F40
1786226667,pg-cnpg-3,t,0/47082368
1786226667,pg-cnpg-1,t,0/470860C8
1786226667,pg-cnpg-2,f,0/47086180
1786226667,pg-cnpg-3,t,0/47082368
1786226668,pg-cnpg-1,t,0/47086238
1786226668,pg-cnpg-2,f,0/470862F0
1786226668,pg-cnpg-3,t,0/47082368
1786226668,pg-cnpg-1,t,0/470863A8
1786226668,pg-cnpg-2,f,0/47086460
1786226668,pg-cnpg-3,t,0/47082368
1786226668,pg-cnpg-1,t,0/47086518
1786226668,pg-cnpg-2,f,0/470865D0
1786226668,pg-cnpg-3,t,0/47082368
1786226669,pg-cnpg-1,t,0/47086740
1786226669,pg-cnpg-2,f,0/47086740
1786226669,pg-cnpg-3,t,0/47082368
1786226669,pg-cnpg-1,t,0/470868B0
1786226669,pg-cnpg-2,f,0/470868B0
1786226669,pg-cnpg-3,t,0/47082368
1786226669,pg-cnpg-1,t,0/47086A20
1786226669,pg-cnpg-2,f,0/47086A20
1786226669,pg-cnpg-3,t,0/47082368
1786226670,pg-cnpg-1,t,0/47086BF8
1786226670,pg-cnpg-2,f,0/47086CB0
1786226670,pg-cnpg-3,t,0/47082368
1786226670,pg-cnpg-1,t,0/47086D68
1786226670,pg-cnpg-2,f,0/47086E20
1786226670,pg-cnpg-3,t,0/47082368
1786226671,pg-cnpg-1,t,0/47086F90
1786226671,pg-cnpg-2,f,0/47086F90
1786226671,pg-cnpg-3,t,0/47082368
1786226671,pg-cnpg-1,t,0/47087100
1786226671,pg-cnpg-2,f,0/47087100
1786226671,pg-cnpg-3,t,0/47082368
1786226671,pg-cnpg-1,t,0/47087270
1786226671,pg-cnpg-2,f,0/47087270
1786226671,pg-cnpg-3,t,0/47082368
1786226671,pg-cnpg-1,t,0/470873E0
1786226671,pg-cnpg-2,f,0/470873E0
1786226671,pg-cnpg-3,t,0/47082368
1786226672,pg-cnpg-1,t,0/47087550
1786226672,pg-cnpg-2,f,0/47087550
1786226672,pg-cnpg-3,t,0/47082368
1786226672,pg-cnpg-1,t,0/470876C0
1786226672,pg-cnpg-2,f,0/470876C0
1786226672,pg-cnpg-3,t,0/47082368
1786226672,pg-cnpg-1,t,0/47087830
1786226672,pg-cnpg-2,f,0/47087830
1786226672,pg-cnpg-3,t,0/47082368
1786226673,pg-cnpg-1,t,0/470879A0
1786226673,pg-cnpg-2,f,0/470879A0
1786226673,pg-cnpg-3,t,0/47082368
1786226673,pg-cnpg-1,t,0/47087B10
1786226673,pg-cnpg-2,f,0/47087B10
1786226673,pg-cnpg-3,t,0/47082368
1786226673,pg-cnpg-1,t,0/47087C80
1786226673,pg-cnpg-2,f,0/47087C80
1786226673,pg-cnpg-3,t,0/47082368
1786226674,pg-cnpg-1,t,0/47087DF0
1786226674,pg-cnpg-2,f,0/47087E28
1786226674,pg-cnpg-3,t,0/47082368
1786226674,pg-cnpg-1,t,0/47087F98
1786226674,pg-cnpg-2,f,0/47087F98
1786226674,pg-cnpg-3,t,0/47082368
1786226674,pg-cnpg-1,t,0/47088120
1786226674,pg-cnpg-2,f,0/47088120
1786226674,pg-cnpg-3,t,0/47082368
1786226675,pg-cnpg-1,t,0/47088290
1786226675,pg-cnpg-2,f,0/47088290
1786226675,pg-cnpg-3,t,0/47082368
1786226675,pg-cnpg-1,t,0/47088468
1786226675,pg-cnpg-2,f,0/47088468
1786226675,pg-cnpg-3,t,0/47082368
1786226675,pg-cnpg-1,t,0/470885D8
1786226675,pg-cnpg-2,f,0/470885D8
1786226675,pg-cnpg-3,t,0/47082368
1786226676,pg-cnpg-1,t,0/47088748
1786226676,pg-cnpg-2,f,0/47088748
1786226676,pg-cnpg-3,t,0/47082368
1786226676,pg-cnpg-1,t,0/470888B8
1786226676,pg-cnpg-2,f,0/470888B8
1786226676,pg-cnpg-3,t,0/47082368
1786226676,pg-cnpg-1,t,0/47088A28
1786226676,pg-cnpg-2,f,0/47088A28
1786226676,pg-cnpg-3,t,0/47082368
1786226677,pg-cnpg-1,t,0/47088B98
1786226677,pg-cnpg-2,f,0/47088B98
1786226677,pg-cnpg-3,t,0/47082368
1786226677,pg-cnpg-1,t,0/47088D08
1786226677,pg-cnpg-2,f,0/47088D08
1786226677,pg-cnpg-3,t,0/47082368
1786226677,pg-cnpg-1,t,0/47088E78
1786226677,pg-cnpg-2,f,0/47088E78
1786226677,pg-cnpg-3,t,0/47082368
1786226677,pg-cnpg-1,t,0/47088FE8
1786226677,pg-cnpg-2,f,0/47088FE8
1786226677,pg-cnpg-3,t,0/47082368
1786226678,pg-cnpg-1,t,0/47089158
1786226678,pg-cnpg-2,f,0/47089158
1786226678,pg-cnpg-3,t,0/47082368
1786226678,pg-cnpg-1,t,0/470892C8
1786226678,pg-cnpg-2,f,0/47089380
1786226678,pg-cnpg-3,t,0/47082368
1786226678,pg-cnpg-1,t,0/47089438
1786226678,pg-cnpg-2,f,0/470894F0
1786226678,pg-cnpg-3,t,0/47082368
1786226679,pg-cnpg-1,t,0/470895A8
1786226679,pg-cnpg-2,f,0/47089660
1786226679,pg-cnpg-3,t,0/47082368
1786226679,pg-cnpg-1,t,0/47089718
1786226679,pg-cnpg-2,f,0/47089718
1786226679,pg-cnpg-3,t,0/47082368
1786226679,pg-cnpg-1,t,0/47089888
1786226679,pg-cnpg-2,f,0/47089888
1786226679,pg-cnpg-3,t,0/47082368
1786226680,pg-cnpg-1,t,0/470899F8
1786226680,pg-cnpg-2,f,0/470899F8
1786226680,pg-cnpg-3,t,0/47082368
1786226680,pg-cnpg-1,t,0/47089B68
1786226680,pg-cnpg-2,f,0/47089C88
1786226680,pg-cnpg-3,t,0/47082368
1786226680,pg-cnpg-1,t,0/47089D40
1786226680,pg-cnpg-2,f,0/47089DF8
1786226680,pg-cnpg-3,t,0/47082368
1786226681,pg-cnpg-1,t,0/47089EB0
1786226681,pg-cnpg-2,f,0/47089F68
1786226681,pg-cnpg-3,t,0/47082368
1786226681,pg-cnpg-1,t,0/4708A038
1786226681,pg-cnpg-2,f,0/4708A0F0
1786226681,pg-cnpg-3,t,0/47082368
1786226681,pg-cnpg-1,t,0/4708A1A8
1786226681,pg-cnpg-2,f,0/4708A260
1786226681,pg-cnpg-3,t,0/47082368
1786226682,pg-cnpg-1,t,0/4708A318
1786226682,pg-cnpg-2,f,0/4708A3D0
1786226682,pg-cnpg-3,t,0/47082368
1786226682,pg-cnpg-1,t,0/4708A488
1786226682,pg-cnpg-2,f,0/4708A488
1786226682,pg-cnpg-3,t,0/47082368
1786226682,pg-cnpg-1,t,0/4708A5F8
1786226682,pg-cnpg-2,f,0/4708A5F8
1786226682,pg-cnpg-3,t,0/47082368
1786226682,pg-cnpg-1,t,0/4708A768
1786226682,pg-cnpg-2,f,0/4708A820
1786226682,pg-cnpg-3,t,0/47082368
1786226683,pg-cnpg-1,t,0/4708A8D8
1786226683,pg-cnpg-2,f,0/4708A990
1786226683,pg-cnpg-3,t,0/47082368
1786226683,pg-cnpg-1,t,0/4708AA48
1786226683,pg-cnpg-2,f,0/4708AA48
1786226683,pg-cnpg-3,t,0/47082368
1786226683,pg-cnpg-1,t,0/4708ABB8
1786226683,pg-cnpg-2,f,0/4708AC70
1786226683,pg-cnpg-3,t,0/47082368
1786226684,pg-cnpg-1,t,0/4708AD28
1786226684,pg-cnpg-2,f,0/4708ADE0
1786226684,pg-cnpg-3,t,0/47082368
1786226684,pg-cnpg-1,t,0/4708AE98
1786226684,pg-cnpg-2,f,0/4708AF50
1786226684,pg-cnpg-3,t,0/47082368
1786226684,pg-cnpg-1,t,0/4708B008
1786226684,pg-cnpg-2,f,0/4708B0C0
1786226684,pg-cnpg-3,t,0/47082368
1786226685,pg-cnpg-1,t,0/4708B178
1786226685,pg-cnpg-2,f,0/4708B230
1786226685,pg-cnpg-3,t,0/47082368
1786226685,pg-cnpg-1,t,0/4708B2E8
1786226685,pg-cnpg-2,f,0/4708B2E8
1786226685,pg-cnpg-3,t,0/47082368
1786226685,pg-cnpg-1,t,0/4708B4C0
1786226685,pg-cnpg-2,f,0/4708B4C0
1786226685,pg-cnpg-3,t,0/47082368
1786226686,pg-cnpg-1,t,0/4708B630
1786226686,pg-cnpg-2,f,0/4708B630
1786226686,pg-cnpg-3,t,0/47082368
1786226686,pg-cnpg-1,t,0/4708B7A0
1786226686,pg-cnpg-2,f,0/4708B7A0
1786226686,pg-cnpg-3,t,0/47082368
1786226686,pg-cnpg-1,t,0/4708B910
1786226686,pg-cnpg-2,f,0/4708B910
1786226686,pg-cnpg-3,t,0/47082368
1786226686,pg-cnpg-1,t,0/4708BA80
1786226686,pg-cnpg-2,f,0/4708BA80
1786226686,pg-cnpg-3,t,0/47082368
1786226687,pg-cnpg-1,t,0/4708BBF0
1786226687,pg-cnpg-2,f,0/4708BBF0
1786226687,pg-cnpg-3,t,0/47082368
1786226687,pg-cnpg-1,t,0/4708BD60
1786226687,pg-cnpg-2,f,0/4708BD60
1786226687,pg-cnpg-3,t,0/47082368
1786226687,pg-cnpg-1,t,0/4708BED0
1786226687,pg-cnpg-2,f,0/4708BF88
1786226687,pg-cnpg-3,t,0/47082368
1786226688,pg-cnpg-1,t,0/4708C058
1786226688,pg-cnpg-2,f,0/4708C058
1786226688,pg-cnpg-3,t,0/47082368
1786226688,pg-cnpg-1,t,0/4708C1C8
1786226688,pg-cnpg-2,f,0/4708C1C8
1786226688,pg-cnpg-3,t,0/47082368
1786226688,pg-cnpg-1,t,0/4708C338
1786226688,pg-cnpg-2,f,0/4708C338
1786226688,pg-cnpg-3,t,0/47082368
1786226689,pg-cnpg-1,t,0/4708C4A8
1786226689,pg-cnpg-2,f,0/4708C4A8
1786226689,pg-cnpg-3,t,0/47082368
1786226689,pg-cnpg-1,t,0/4708C618
1786226689,pg-cnpg-2,f,0/4708C618
1786226689,pg-cnpg-3,t,0/47082368
1786226689,pg-cnpg-1,t,0/4708C788
1786226689,pg-cnpg-2,f,0/4708C840
1786226689,pg-cnpg-3,t,0/47082368
1786226690,pg-cnpg-1,t,0/4708C8F8
1786226690,pg-cnpg-2,f,0/4708C9B0
1786226690,pg-cnpg-3,t,0/47082368
1786226690,pg-cnpg-1,t,0/4708CA68
1786226690,pg-cnpg-2,f,0/4708CB20
1786226690,pg-cnpg-3,t,0/47082368
1786226690,pg-cnpg-1,t,0/4708CBD8
1786226690,pg-cnpg-2,f,0/4708CCF8
1786226690,pg-cnpg-3,t,0/47082368
1786226690,pg-cnpg-1,t,0/4708CDB0
1786226690,pg-cnpg-2,f,0/4708CE68
1786226690,pg-cnpg-3,t,0/47082368
1786226691,pg-cnpg-1,t,0/4708CF20
1786226691,pg-cnpg-2,f,0/4708CFD8
1786226691,pg-cnpg-3,t,0/47082368
1786226691,pg-cnpg-1,t,0/4708D090
1786226691,pg-cnpg-2,f,0/4708D148
1786226691,pg-cnpg-3,t,0/47082368
1786226691,pg-cnpg-1,t,0/4708D200
1786226691,pg-cnpg-2,f,0/4708D2B8
1786226691,pg-cnpg-3,t,0/47082368
1786226692,pg-cnpg-1,t,0/4708D370
1786226692,pg-cnpg-2,f,0/4708D370
1786226692,pg-cnpg-3,t,0/47082368
1786226692,pg-cnpg-1,t,0/4708D4E0
1786226692,pg-cnpg-2,f,0/4708D598
1786226692,pg-cnpg-3,t,0/47082368
1786226692,pg-cnpg-1,t,0/4708D650
1786226692,pg-cnpg-2,f,0/4708D650
1786226692,pg-cnpg-3,t,0/47082368
1786226693,pg-cnpg-1,t,0/4708D7C0
1786226693,pg-cnpg-2,f,0/4708D7C0
1786226693,pg-cnpg-3,t,0/47082368
1786226693,pg-cnpg-1,t,0/4708D930
1786226693,pg-cnpg-2,f,0/4708D930
1786226693,pg-cnpg-3,t,0/47082368
1786226693,pg-cnpg-1,t,0/4708DAA0
1786226693,pg-cnpg-2,f,0/4708DAA0
1786226693,pg-cnpg-3,t,0/47082368
1786226693,pg-cnpg-1,t,0/4708DC10
1786226693,pg-cnpg-2,f,0/4708DC10
1786226693,pg-cnpg-3,t,0/47082368
1786226694,pg-cnpg-1,t,0/4708DD80
1786226694,pg-cnpg-2,f,0/4708DD80
1786226694,pg-cnpg-3,t,0/47082368
1786226694,pg-cnpg-1,t,0/4708DEF0
1786226694,pg-cnpg-2,f,0/4708DEF0
1786226694,pg-cnpg-3,t,0/47082368
1786226694,pg-cnpg-1,t,0/4708E078
1786226694,pg-cnpg-2,f,0/4708E078
1786226694,pg-cnpg-3,t,0/47082368
1786226695,pg-cnpg-1,t,0/4708E1E8
1786226695,pg-cnpg-2,f,0/4708E1E8
1786226695,pg-cnpg-3,t,0/47082368
1786226695,pg-cnpg-1,t,0/4708E358
1786226695,pg-cnpg-2,f,0/4708E358
1786226695,pg-cnpg-3,t,0/47082368
1786226695,pg-cnpg-1,t,0/4708E448
1786226695,pg-cnpg-2,f,0/4708E568
1786226695,pg-cnpg-3,t,0/47082368
1786226696,pg-cnpg-1,t,0/4708E620
1786226696,pg-cnpg-2,f,0/4708E6D8
1786226696,pg-cnpg-3,t,0/47082368
1786226696,pg-cnpg-1,t,0/4708E790
1786226696,pg-cnpg-2,f,0/4708E790
1786226696,pg-cnpg-3,t,0/47082368
1786226696,pg-cnpg-1,t,0/4708E900
1786226696,pg-cnpg-2,f,0/4708E900
1786226696,pg-cnpg-3,t,0/47082368
1786226696,pg-cnpg-1,t,0/4708EA70
1786226696,pg-cnpg-2,f,0/4708EA70
1786226696,pg-cnpg-3,t,0/47082368
1786226697,pg-cnpg-1,t,0/4708EBE0
1786226697,pg-cnpg-2,f,0/4708EBE0
1786226697,pg-cnpg-3,t,0/47082368
1786226697,pg-cnpg-1,t,0/4708ED50
1786226697,pg-cnpg-2,f,0/4708ED50
1786226697,pg-cnpg-3,t,0/47082368
1786226697,pg-cnpg-1,t,0/4708EEC0
1786226697,pg-cnpg-2,f,0/4708EF78
1786226697,pg-cnpg-3,t,0/47082368
1786226698,pg-cnpg-1,t,0/4708F030
1786226698,pg-cnpg-2,f,0/4708F0E8
1786226698,pg-cnpg-3,t,0/47082368
1786226698,pg-cnpg-1,t,0/4708F1A0
1786226698,pg-cnpg-2,f,0/4708F1A0
1786226698,pg-cnpg-3,t,0/47082368
1786226698,pg-cnpg-1,t,0/4708F310
1786226698,pg-cnpg-2,f,0/4708F3C8
1786226698,pg-cnpg-3,t,0/47082368
1786226699,pg-cnpg-1,t,0/4708F480
1786226699,pg-cnpg-2,f,0/4708F538
1786226699,pg-cnpg-3,t,0/47082368
1786226699,pg-cnpg-1,t,0/4708F6A8
1786226699,pg-cnpg-2,f,0/4708F6A8
1786226699,pg-cnpg-3,t,0/47082368
1786226699,pg-cnpg-1,t,0/4708F818
1786226699,pg-cnpg-2,f,0/4708F818
1786226699,pg-cnpg-3,t,0/47082368
1786226700,pg-cnpg-1,t,0/4708F988
1786226700,pg-cnpg-2,f,0/4708F988
1786226700,pg-cnpg-3,t,0/47082368
1786226700,pg-cnpg-1,t,0/4708FAF8
1786226700,pg-cnpg-2,f,0/4708FAF8
1786226700,pg-cnpg-3,t,0/47082368
1786226700,pg-cnpg-1,t,0/4708FBB0
1786226700,pg-cnpg-2,f,0/4708FC68
1786226700,pg-cnpg-3,t,0/47082368
1786226701,pg-cnpg-1,t,0/4708FD88
1786226701,pg-cnpg-2,f,0/4708FE40
1786226701,pg-cnpg-3,t,0/47082368
1786226701,pg-cnpg-1,t,0/4708FEF8
1786226701,pg-cnpg-2,f,0/4708FFB0
1786226701,pg-cnpg-3,t,0/47082368
1786226701,pg-cnpg-1,t,0/47090080
1786226701,pg-cnpg-2,f,0/47090138
1786226701,pg-cnpg-3,t,0/47082368
1786226701,pg-cnpg-1,t,0/470902A8
1786226701,pg-cnpg-2,f,0/470902A8
1786226701,pg-cnpg-3,t,0/47082368
1786226702,pg-cnpg-1,t,0/47090418
1786226702,pg-cnpg-2,f,0/47090418
1786226702,pg-cnpg-3,t,0/47082368
1786226702,pg-cnpg-1,t,0/47090588
1786226702,pg-cnpg-2,f,0/47090588
1786226702,pg-cnpg-3,t,0/47082368
