timestamp,instance,is_in_recovery,lsn
1786394712,pg-cnpg-1,f,1/3A23DBC8
1786394712,pg-cnpg-2,t,1/3A23DC80
1786394712,pg-cnpg-3,t,1/3A23DC80
1786394712,pg-cnpg-1,f,1/3A23DD38
1786394712,pg-cnpg-2,t,1/3A23DDF0
1786394712,pg-cnpg-3,t,1/3A23DDF0
1786394713,pg-cnpg-1,f,1/3A23DEA8
1786394713,pg-cnpg-2,t,1/3A23DF60
1786394713,pg-cnpg-3,t,1/3A23DF60
1786394713,pg-cnpg-1,f,1/3A23E030
1786394713,pg-cnpg-2,t,1/3A23E0E8
1786394713,pg-cnpg-3,t,1/3A23E0E8
1786394713,pg-cnpg-1,f,1/3A23E258
1786394713,pg-cnpg-2,t,1/3A23E258
1786394713,pg-cnpg-3,t,1/3A23E258
1786394713,pg-cnpg-1,f,1/3A23E310
1786394713,pg-cnpg-2,t,1/3A23E3C8
1786394713,pg-cnpg-3,t,1/3A23E3C8
1786394714,pg-cnpg-1,f,1/3A23E538
1786394714,pg-cnpg-2,t,1/3A23E538
1786394714,pg-cnpg-3,t,1/3A23E538
1786394714,pg-cnpg-1,f,1/3A23E6A8
1786394714,pg-cnpg-2,t,1/3A23E6A8
1786394714,pg-cnpg-3,t,1/3A23E6A8
1786394714,pg-cnpg-1,f,1/3A23E818
1786394714,pg-cnpg-2,t,1/3A23E818
1786394714,pg-cnpg-3,t,1/3A23E818
1786394715,pg-cnpg-1,f,1/3A23E988
1786394715,pg-cnpg-2,t,1/3A23E988
1786394715,pg-cnpg-3,t,1/3A23E988
1786394715,pg-cnpg-1,f,1/3A23EAF8
1786394715,pg-cnpg-2,t,1/3A23EAF8
1786394715,pg-cnpg-3,t,1/3A23EAF8
1786394715,pg-cnpg-1,f,1/3A23ECD0
1786394715,pg-cnpg-2,t,1/3A23ECD0
1786394715,pg-cnpg-3,t,1/3A23ED88
1786394716,pg-cnpg-1,f,1/3A23EE40
1786394716,pg-cnpg-2,t,1/3A23EE40
1786394716,pg-cnpg-3,t,1/3A23EEF8
1786394716,pg-cnpg-1,f,1/3A23EFB0
1786394716,pg-cnpg-2,t,1/3A23EFB0
1786394716,pg-cnpg-3,t,1/3A23F068
1786394716,pg-cnpg-1,f,1/3A23F120
1786394716,pg-cnpg-2,t,1/3A23F1D8
1786394716,pg-cnpg-3,t,1/3A23F1D8
1786394717,pg-cnpg-1,f,1/3A23F290
1786394717,pg-cnpg-2,t,1/3A23F348
1786394717,pg-cnpg-3,t,1/3A23F348
1786394717,pg-cnpg-1,f,1/3A23F400
1786394717,pg-cnpg-2,t,1/3A23F4B8
1786394717,pg-cnpg-3,t,1/3A23F4B8
1786394717,pg-cnpg-1,f,1/3A23F628
1786394717,pg-cnpg-2,t,1/3A23F628
1786394717,pg-cnpg-3,t,1/3A23F628
1786394718,pg-cnpg-1,f,1/3A23F798
1786394718,pg-cnpg-2,t,1/3A23F798
1786394718,pg-cnpg-3,t,1/3A23F798
1786394718,pg-cnpg-1,f,1/3A23F908
1786394718,pg-cnpg-2,t,1/3A23F908
1786394718,pg-cnpg-3,t,1/3A23F908
1786394718,pg-cnpg-1,f,1/3A23FA78
1786394718,pg-cnpg-2,t,1/3A23FA78
1786394718,pg-cnpg-3,t,1/3A23FA78
1786394719,pg-cnpg-1,f,1/3A23FBE8
1786394719,pg-cnpg-2,t,1/3A23FBE8
1786394719,pg-cnpg-3,t,1/3A23FBE8
1786394719,pg-cnpg-1,f,1/3A23FD58
1786394719,pg-cnpg-2,t,1/3A23FD58
1786394719,pg-cnpg-3,t,1/3A23FD58
1786394719,pg-cnpg-1,f,1/3A23FEC8
1786394719,pg-cnpg-2,t,1/3A23FEC8
1786394719,pg-cnpg-3,t,1/3A23FF80
1786394720,pg-cnpg-1,f,1/3A240050
1786394720,pg-cnpg-2,t,1/3A240120
1786394720,pg-cnpg-3,t,1/3A240120
1786394720,pg-cnpg-1,unreachable,
1786394720,pg-cnpg-2,t,1/3B000000
1786394720,pg-cnpg-3,t,1/3B000000
1786394720,pg-cnpg-1,unreachable,
1786394720,pg-cnpg-2,t,1/3B0000A0
1786394720,pg-cnpg-3,t,1/3B0000A0
1786394721,pg-cnpg-1,unreachable,
1786394721,pg-cnpg-2,t,1/3B0000A0
1786394721,pg-cnpg-3,t,1/3B0000A0
1786394721,pg-cnpg-1,unreachable,
1786394721,pg-cnpg-2,f,1/3B0017C8
1786394721,pg-cnpg-3,t,1/3B0000A0
1786394724,pg-cnpg-1,unreachable,
1786394724,pg-cnpg-2,f,1/3B002B30
1786394724,pg-cnpg-3,t,1/3B0000A0
1786394726,pg-cnpg-1,unreachable,
1786394726,pg-cnpg-2,f,1/3B002EC8
1786394726,pg-cnpg-3,t,1/3B002EC8
1786394728,pg-cnpg-1,unreachable,
1786394728,pg-cnpg-2,f,1/3B0038D8
1786394728,pg-cnpg-3,t,1/3B0038D8
1786394731,pg-cnpg-1,unreachable,
1786394731,pg-cnpg-2,f,1/3B004368
1786394731,pg-cnpg-3,t,1/3B004368
1786394733,pg-cnpg-1,unreachable,
1786394733,pg-cnpg-2,f,1/3B004E30
1786394733,pg-cnpg-3,t,1/3B004E30
1786394735,pg-cnpg-1,unreachable,
1786394735,pg-cnpg-2,f,1/3B0058F8
1786394735,pg-cnpg-3,t,1/3B0058F8
1786394737,pg-cnpg-1,unreachable,
1786394737,pg-cnpg-2,f,1/3B006440
1786394737,pg-cnpg-3,t,1/3B006440
1786394740,pg-cnpg-1,unreachable,
1786394740,pg-cnpg-2,f,1/3B006F08
1786394740,pg-cnpg-3,t,1/3B006F08
1786394742,pg-cnpg-1,unreachable,
1786394742,pg-cnpg-2,f,1/3B007980
1786394742,pg-cnpg-3,t,1/3B0079B8
1786394744,pg-cnpg-1,unreachable,
1786394744,pg-cnpg-2,f,1/3B008550
1786394744,pg-cnpg-3,t,1/3B008550
1786394747,pg-cnpg-1,unreachable,
1786394747,pg-cnpg-2,f,1/3B009080
1786394747,pg-cnpg-3,t,1/3B009138
1786394749,pg-cnpg-1,unreachable,
1786394749,pg-cnpg-2,f,1/3B009C00
1786394749,pg-cnpg-3,t,1/3B009C00
1786394751,pg-cnpg-1,unreachable,
1786394751,pg-cnpg-2,f,1/3B00A5D8
1786394751,pg-cnpg-3,t,1/3B00A690
1786394753,pg-cnpg-1,unreachable,
1786394753,pg-cnpg-2,f,1/3B00B0A0
1786394753,pg-cnpg-3,t,1/3B00B0A0
1786394756,pg-cnpg-1,unreachable,
1786394756,pg-cnpg-2,f,1/3B00BAB0
1786394756,pg-cnpg-3,t,1/3B00BAB0
1786394758,pg-cnpg-1,unreachable,
1786394758,pg-cnpg-2,f,1/3B00C540
1786394758,pg-cnpg-3,t,1/3B00C540
1786394760,pg-cnpg-1,unreachable,
1786394760,pg-cnpg-2,f,1/3B00D008
1786394760,pg-cnpg-3,t,1/3B00D008
1786394763,pg-cnpg-1,unreachable,
1786394763,pg-cnpg-2,f,1/3B00DA80
1786394763,pg-cnpg-3,t,1/3B00DB70
1786394765,pg-cnpg-1,unreachable,
1786394765,pg-cnpg-2,f,1/3B00E598
1786394765,pg-cnpg-3,t,1/3B00E598
1786394767,pg-cnpg-1,unreachable,
1786394767,pg-cnpg-2,f,1/3B010A98
1786394767,pg-cnpg-3,t,1/3B010B50
1786394770,pg-cnpg-1,unreachable,
1786394770,pg-cnpg-2,f,1/3B011560
1786394770,pg-cnpg-3,t,1/3B011618
1786394772,pg-cnpg-1,unreachable,
1786394772,pg-cnpg-2,f,1/3B012160
1786394772,pg-cnpg-3,t,1/3B012160
1786394774,pg-cnpg-1,unreachable,
1786394774,pg-cnpg-2,f,1/3B012C28
1786394774,pg-cnpg-3,t,1/3B012C28
1786394776,pg-cnpg-1,unreachable,
1786394776,pg-cnpg-2,f,1/3B0136F0
1786394776,pg-cnpg-3,t,1/3B0136F0
1786394779,pg-cnpg-1,unreachable,
1786394779,pg-cnpg-2,f,1/3B014238
1786394779,pg-cnpg-3,t,1/3B014238
1786394781,pg-cnpg-1,unreachable,
1786394781,pg-cnpg-2,f,1/3B014C48
1786394781,pg-cnpg-3,t,1/3B014D00
1786394783,pg-cnpg-1,unreachable,
1786394783,pg-cnpg-2,f,1/3B015778
1786394783,pg-cnpg-3,t,1/3B015778
1786394786,pg-cnpg-1,unreachable,
1786394786,pg-cnpg-2,f,1/3B016258
1786394786,pg-cnpg-3,t,1/3B016258
1786394788,pg-cnpg-1,unreachable,
1786394788,pg-cnpg-2,f,1/3B016DC0
1786394788,pg-cnpg-3,t,1/3B016E78
1786394790,pg-cnpg-1,unreachable,
1786394790,pg-cnpg-2,f,1/3B0177D0
1786394790,pg-cnpg-3,t,1/3B017888
1786394792,pg-cnpg-1,unreachable,
1786394792,pg-cnpg-2,f,1/3B018318
1786394792,pg-cnpg-3,t,1/3B0183D0
1786394795,pg-cnpg-1,unreachable,
1786394795,pg-cnpg-2,f,1/3B018E98
1786394795,pg-cnpg-3,t,1/3B018E98
1786394797,pg-cnpg-1,unreachable,
1786394797,pg-cnpg-2,f,1/3B019910
1786394797,pg-cnpg-3,t,1/3B0199C8
