timestamp,instance,is_in_recovery,lsn
1786391035,pg-cnpg-2,f,1/1D0174D8
1786391035,pg-cnpg-3,t,1/1D0174D8
1786391038,pg-cnpg-1,unreachable,
1786391038,pg-cnpg-2,f,1/1D017FA0
1786391038,pg-cnpg-3,t,1/1D017FA0
1786391040,pg-cnpg-1,unreachable,
1786391040,pg-cnpg-2,f,1/1D018AE8
1786391040,pg-cnpg-3,t,1/1D018BA0
1786391042,pg-cnpg-1,unreachable,
1786391042,pg-cnpg-2,f,1/1D019668
1786391042,pg-cnpg-3,t,1/1D019668
1786391044,pg-cnpg-1,unreachable,
1786391044,pg-cnpg-2,f,1/1D01A1B0
1786391044,pg-cnpg-3,t,1/1D01A1B0
1786391047,pg-cnpg-1,unreachable,
1786391047,pg-cnpg-2,f,1/1D01AC78
1786391047,pg-cnpg-3,t,1/1D01AC78
1786391049,pg-cnpg-1,unreachable,
1786391049,pg-cnpg-2,f,1/1D01B7A8
1786391049,pg-cnpg-3,t,1/1D01B860
