timestamp,instance,is_in_recovery,lsn
1786246019,pg-cnpg-3,t,0/86017FC0
1786246019,pg-cnpg-1,t,0/86018148
1786246019,pg-cnpg-2,f,0/86018148
1786246019,pg-cnpg-3,t,0/86018148
1786246019,pg-cnpg-1,t,0/860182B8
1786246019,pg-cnpg-2,f,0/860182B8
1786246019,pg-cnpg-3,t,0/860182B8
1786246020,pg-cnpg-1,t,0/86018428
1786246020,pg-cnpg-2,f,0/86018428
1786246020,pg-cnpg-3,t,0/86018428
1786246020,pg-cnpg-1,t,0/86018600
1786246020,pg-cnpg-2,f,0/86018600
1786246020,pg-cnpg-3,t,0/86018600
1786246020,pg-cnpg-1,t,0/86018770
1786246020,pg-cnpg-2,f,0/86018770
1786246020,pg-cnpg-3,t,0/86018770
1786246021,pg-cnpg-1,t,0/860188E0
1786246021,pg-cnpg-2,f,0/860188E0
1786246021,pg-cnpg-3,t,0/860188E0
1786246021,pg-cnpg-1,t,0/86018A50
1786246021,pg-cnpg-2,f,0/86018A50
1786246021,pg-cnpg-3,t,0/86018A50
1786246021,pg-cnpg-1,t,0/86018BC0
1786246021,pg-cnpg-2,f,0/86018BC0
1786246021,pg-cnpg-3,t,0/86018BC0
1786246021,pg-cnpg-1,t,0/86018D30
1786246021,pg-cnpg-2,f,0/86018D30
1786246021,pg-cnpg-3,t,0/86018D30
1786246022,pg-cnpg-1,t,0/86018EA0
1786246022,pg-cnpg-2,f,0/86018EA0
1786246022,pg-cnpg-3,t,0/86018EA0
1786246022,pg-cnpg-1,t,0/86019010
1786246022,pg-cnpg-2,f,0/86019010
1786246022,pg-cnpg-3,t,0/86019010
1786246022,pg-cnpg-1,t,0/86019010
1786246022,pg-cnpg-2,f,0/860190C8
1786246022,pg-cnpg-3,t,0/860190C8
1786246023,pg-cnpg-1,t,0/86019010
1786246023,pg-cnpg-2,f,0/860190C8
1786246023,pg-cnpg-3,t,0/860190C8
1786246023,pg-cnpg-1,t,0/86019010
1786246023,pg-cnpg-2,f,0/860190C8
1786246023,pg-cnpg-3,t,0/860190C8
1786246023,pg-cnpg-1,t,0/86019010
1786246023,pg-cnpg-2,f,0/860190C8
1786246023,pg-cnpg-3,t,0/860190C8
1786246024,pg-cnpg-1,t,0/86019010
1786246024,pg-cnpg-2,f,0/860190C8
1786246024,pg-cnpg-3,t,0/860190C8
1786246024,pg-cnpg-1,t,0/86019010
1786246024,pg-cnpg-2,f,0/860190C8
1786246024,pg-cnpg-3,t,0/860190C8
1786246024,pg-cnpg-1,t,0/86019010
1786246024,pg-cnpg-2,f,0/86019180
1786246024,pg-cnpg-3,t,0/860190C8
1786246025,pg-cnpg-1,t,0/86019010
1786246025,pg-cnpg-2,f,0/86019180
1786246025,pg-cnpg-3,t,0/860190C8
1786246025,pg-cnpg-1,t,0/86019010
1786246025,pg-cnpg-2,f,0/86019180
1786246025,pg-cnpg-3,t,0/860190C8
1786246025,pg-cnpg-1,t,0/86019010
1786246025,pg-cnpg-2,f,0/86019180
1786246025,pg-cnpg-3,t,0/860190C8
1786246026,pg-cnpg-1,t,0/86019010
1786246026,pg-cnpg-2,f,0/86019180
1786246026,pg-cnpg-3,t,0/860190C8
1786246026,pg-cnpg-1,t,0/86019010
1786246026,pg-cnpg-2,f,0/86019180
1786246026,pg-cnpg-3,t,0/860190C8
1786246026,pg-cnpg-1,t,0/86019010
1786246026,pg-cnpg-2,f,0/86019180
1786246026,pg-cnpg-3,t,0/860190C8
1786246027,pg-cnpg-1,t,0/86019010
1786246027,pg-cnpg-2,f,0/86019238
1786246027,pg-cnpg-3,t,0/860190C8
1786246027,pg-cnpg-1,t,0/86019010
1786246027,pg-cnpg-2,f,0/86019238
1786246027,pg-cnpg-3,t,0/860190C8
1786246027,pg-cnpg-1,t,0/86019010
1786246027,pg-cnpg-2,f,0/86019238
1786246027,pg-cnpg-3,t,0/860190C8
1786246027,pg-cnpg-1,t,0/86019010
1786246027,pg-cnpg-2,f,0/86019238
1786246027,pg-cnpg-3,t,0/860190C8
1786246028,pg-cnpg-1,t,0/86019010
1786246028,pg-cnpg-2,f,0/86019238
1786246028,pg-cnpg-3,t,0/860190C8
1786246028,pg-cnpg-1,t,0/86019010
1786246028,pg-cnpg-2,f,0/86019238
1786246028,pg-cnpg-3,t,0/860190C8
1786246028,pg-cnpg-1,t,0/86019010
1786246028,pg-cnpg-2,f,0/86019238
1786246028,pg-cnpg-3,t,0/860190C8
1786246029,pg-cnpg-1,t,0/86019010
1786246029,pg-cnpg-2,f,0/860192F0
1786246029,pg-cnpg-3,t,0/860190C8
1786246029,pg-cnpg-1,t,0/86019010
1786246029,pg-cnpg-2,f,0/860192F0
1786246029,pg-cnpg-3,t,0/860190C8
1786246029,pg-cnpg-1,t,0/86019010
1786246029,pg-cnpg-2,f,0/860192F0
1786246029,pg-cnpg-3,t,0/860190C8
1786246030,pg-cnpg-1,t,0/86019010
1786246030,pg-cnpg-2,f,0/860192F0
1786246030,pg-cnpg-3,t,0/860190C8
1786246030,pg-cnpg-1,t,0/86019010
1786246030,pg-cnpg-2,f,0/860192F0
1786246030,pg-cnpg-3,t,0/860190C8
1786246030,pg-cnpg-1,t,0/86019010
1786246030,pg-cnpg-2,f,0/860192F0
1786246030,pg-cnpg-3,t,0/860190C8
1786246031,pg-cnpg-1,t,0/86019010
1786246031,pg-cnpg-2,f,0/860192F0
1786246031,pg-cnpg-3,t,0/860190C8
1786246031,pg-cnpg-1,t,0/86019010
1786246031,pg-cnpg-2,f,0/860193A8
1786246031,pg-cnpg-3,t,0/860190C8
1786246031,pg-cnpg-1,t,0/86019010
1786246031,pg-cnpg-2,f,0/860193A8
1786246031,pg-cnpg-3,t,0/860190C8
1786246031,pg-cnpg-1,t,0/86019010
1786246031,pg-cnpg-2,f,0/860193A8
1786246031,pg-cnpg-3,t,0/860190C8
1786246032,pg-cnpg-1,t,0/86019010
1786246032,pg-cnpg-2,f,0/860193A8
1786246032,pg-cnpg-3,t,0/860190C8
1786246032,pg-cnpg-1,t,0/86019010
1786246032,pg-cnpg-2,f,0/860193A8
1786246032,pg-cnpg-3,t,0/860190C8
1786246032,pg-cnpg-1,t,0/86019010
1786246032,pg-cnpg-2,f,0/860193A8
1786246032,pg-cnpg-3,t,0/860190C8
1786246033,pg-cnpg-1,t,0/86019010
1786246033,pg-cnpg-2,f,0/860193A8
1786246033,pg-cnpg-3,t,0/860190C8
1786246033,pg-cnpg-1,t,0/86019010
1786246033,pg-cnpg-2,f,0/86019460
1786246033,pg-cnpg-3,t,0/860190C8
1786246033,pg-cnpg-1,t,0/86019010
1786246033,pg-cnpg-2,f,0/86019460
1786246033,pg-cnpg-3,t,0/860190C8
1786246034,pg-cnpg-1,t,0/86019010
1786246034,pg-cnpg-2,f,0/86019460
1786246034,pg-cnpg-3,t,0/860190C8
1786246034,pg-cnpg-1,t,0/86019010
1786246034,pg-cnpg-2,f,0/86019460
1786246034,pg-cnpg-3,t,0/860190C8
1786246034,pg-cnpg-1,t,0/86019010
1786246034,pg-cnpg-2,f,0/86019460
1786246034,pg-cnpg-3,t,0/860190C8
1786246034,pg-cnpg-1,t,0/86019010
1786246034,pg-cnpg-2,f,0/86019460
1786246034,pg-cnpg-3,t,0/860190C8
1786246035,pg-cnpg-1,t,0/86019010
1786246035,pg-cnpg-2,f,0/860194B0
1786246035,pg-cnpg-3,t,0/860190C8
1786246035,pg-cnpg-1,t,0/86019010
1786246035,pg-cnpg-2,f,0/86019568
1786246035,pg-cnpg-3,t,0/860190C8
1786246035,pg-cnpg-1,t,0/86019010
1786246035,pg-cnpg-2,f,0/86019568
1786246035,pg-cnpg-3,t,0/860190C8
1786246036,pg-cnpg-1,t,0/86019010
1786246036,pg-cnpg-2,f,0/86019568
1786246036,pg-cnpg-3,t,0/860190C8
1786246036,pg-cnpg-1,t,0/86019010
1786246036,pg-cnpg-2,f,0/86019568
1786246036,pg-cnpg-3,t,0/860190C8
1786246036,pg-cnpg-1,t,0/86019010
1786246036,pg-cnpg-2,f,0/86019568
1786246036,pg-cnpg-3,t,0/860190C8
1786246037,pg-cnpg-1,t,0/86019010
1786246037,pg-cnpg-2,f,0/86019568
1786246037,pg-cnpg-3,t,0/860190C8
1786246037,pg-cnpg-1,t,0/86019010
1786246037,pg-cnpg-2,f,0/86019620
1786246037,pg-cnpg-3,t,0/860190C8
1786246037,pg-cnpg-1,t,0/86019010
1786246037,pg-cnpg-2,f,0/86019620
1786246037,pg-cnpg-3,t,0/860190C8
1786246038,pg-cnpg-1,t,0/86019010
1786246038,pg-cnpg-2,f,0/86019620
1786246038,pg-cnpg-3,t,0/860190C8
1786246038,pg-cnpg-1,t,0/86019010
1786246038,pg-cnpg-2,f,0/86019620
1786246038,pg-cnpg-3,t,0/860190C8
1786246038,pg-cnpg-1,t,0/86019010
1786246038,pg-cnpg-2,f,0/86019620
1786246038,pg-cnpg-3,t,0/860190C8
1786246039,pg-cnpg-1,t,0/86019010
1786246039,pg-cnpg-2,f,0/86019620
1786246039,pg-cnpg-3,t,0/860190C8
1786246039,pg-cnpg-1,t,0/86019010
1786246039,pg-cnpg-2,f,0/86019620
1786246039,pg-cnpg-3,t,0/860190C8
1786246039,pg-cnpg-1,t,0/86019010
1786246039,pg-cnpg-2,f,0/860196D8
1786246039,pg-cnpg-3,t,0/860190C8
1786246040,pg-cnpg-1,t,0/86019010
1786246040,pg-cnpg-2,f,0/860196D8
1786246040,pg-cnpg-3,t,0/860190C8
1786246040,pg-cnpg-1,t,0/86019010
1786246040,pg-cnpg-2,f,0/860196D8
1786246040,pg-cnpg-3,t,0/860190C8
1786246040,pg-cnpg-1,t,0/86019010
1786246040,pg-cnpg-2,f,0/860196D8
1786246040,pg-cnpg-3,t,0/860190C8
1786246040,pg-cnpg-1,t,0/86019010
1786246040,pg-cnpg-2,f,0/860196D8
1786246040,pg-cnpg-3,t,0/860190C8
1786246041,pg-cnpg-1,t,0/86019010
1786246041,pg-cnpg-2,f,0/860196D8
1786246041,pg-cnpg-3,t,0/860190C8
1786246041,pg-cnpg-1,t,0/86019010
1786246041,pg-cnpg-2,f,0/860196D8
1786246041,pg-cnpg-3,t,0/860190C8
1786246041,pg-cnpg-1,t,0/86019010
1786246041,pg-cnpg-2,f,0/86019790
1786246041,pg-cnpg-3,t,0/860190C8
1786246042,pg-cnpg-1,t,0/86019010
1786246042,pg-cnpg-2,f,0/86019790
1786246042,pg-cnpg-3,t,0/860190C8
1786246042,pg-cnpg-1,t,0/86019010
1786246042,pg-cnpg-2,f,0/86019790
1786246042,pg-cnpg-3,t,0/860190C8
1786246042,pg-cnpg-1,t,0/86019010
1786246042,pg-cnpg-2,f,0/86019790
1786246042,pg-cnpg-3,t,0/860190C8
1786246043,pg-cnpg-1,t,0/86019010
1786246043,pg-cnpg-2,f,0/86019790
1786246043,pg-cnpg-3,t,0/860190C8
1786246043,pg-cnpg-1,t,0/86019010
1786246043,pg-cnpg-2,f,0/86019790
1786246043,pg-cnpg-3,t,0/860190C8
1786246043,pg-cnpg-1,t,0/86019010
1786246043,pg-cnpg-2,f,0/86019848
1786246043,pg-cnpg-3,t,0/860190C8
1786246044,pg-cnpg-1,t,0/86019010
1786246044,pg-cnpg-2,f,0/86019848
1786246044,pg-cnpg-3,t,0/860190C8
1786246044,pg-cnpg-1,t,0/86019010
1786246044,pg-cnpg-2,f,0/86019848
1786246044,pg-cnpg-3,t,0/860190C8
1786246044,pg-cnpg-1,t,0/86019010
1786246044,pg-cnpg-2,f,0/86019848
1786246044,pg-cnpg-3,t,0/860190C8
1786246045,pg-cnpg-1,t,0/86019010
1786246045,pg-cnpg-2,f,0/86019848
1786246045,pg-cnpg-3,t,0/860190C8
1786246045,pg-cnpg-1,t,0/86019010
1786246045,pg-cnpg-2,f,0/86019848
1786246045,pg-cnpg-3,t,0/860190C8
1786246045,pg-cnpg-1,t,0/86019010
1786246045,pg-cnpg-2,f,0/86019848
1786246045,pg-cnpg-3,t,0/860190C8
1786246046,pg-cnpg-1,t,0/86019010
1786246046,pg-cnpg-2,f,0/86019900
1786246046,pg-cnpg-3,t,0/860190C8
1786246046,pg-cnpg-1,t,0/86019010
1786246046,pg-cnpg-2,f,0/86019900
1786246046,pg-cnpg-3,t,0/860190C8
1786246046,pg-cnpg-1,t,0/86019010
1786246046,pg-cnpg-2,f,0/86019900
1786246046,pg-cnpg-3,t,0/860190C8
1786246047,pg-cnpg-1,t,0/86019010
1786246047,pg-cnpg-2,f,0/86019900
1786246047,pg-cnpg-3,t,0/860190C8
1786246047,pg-cnpg-1,t,0/86019010
1786246047,pg-cnpg-2,f,0/86019900
1786246047,pg-cnpg-3,t,0/860190C8
1786246047,pg-cnpg-1,t,0/86019010
1786246047,pg-cnpg-2,f,0/86019900
1786246047,pg-cnpg-3,t,0/860190C8
1786246047,pg-cnpg-1,t,0/86019010
1786246047,pg-cnpg-2,f,0/86019900
1786246047,pg-cnpg-3,t,0/860190C8
1786246048,pg-cnpg-1,t,0/86019010
1786246048,pg-cnpg-2,f,0/860199B8
1786246048,pg-cnpg-3,t,0/860190C8
1786246048,pg-cnpg-1,t,0/86019010
1786246048,pg-cnpg-2,f,0/860199B8
1786246048,pg-cnpg-3,t,0/860190C8
1786246048,pg-cnpg-1,t,0/86019010
1786246048,pg-cnpg-2,f,0/860199B8
1786246048,pg-cnpg-3,t,0/860190C8
1786246049,pg-cnpg-1,t,0/86019010
1786246049,pg-cnpg-2,f,0/860199B8
1786246049,pg-cnpg-3,t,0/860190C8
1786246049,pg-cnpg-1,t,0/86019010
1786246049,pg-cnpg-2,f,0/860199B8
1786246049,pg-cnpg-3,t,0/860190C8
1786246049,pg-cnpg-1,t,0/86019010
1786246049,pg-cnpg-2,f,0/860199B8
1786246049,pg-cnpg-3,t,0/860190C8
1786246050,pg-cnpg-1,t,0/86019010
1786246050,pg-cnpg-2,f,0/86019A70
1786246050,pg-cnpg-3,t,0/860190C8
1786246050,pg-cnpg-1,t,0/86019010
1786246050,pg-cnpg-2,f,0/86019A70
1786246050,pg-cnpg-3,t,0/860190C8
1786246050,pg-cnpg-1,t,0/86019010
1786246050,pg-cnpg-2,f,0/86019A70
1786246050,pg-cnpg-3,t,0/860190C8
1786246051,pg-cnpg-1,t,0/86019010
1786246051,pg-cnpg-2,f,0/86019A70
1786246051,pg-cnpg-3,t,0/860190C8
1786246051,pg-cnpg-1,t,0/86019010
1786246051,pg-cnpg-2,f,0/86019A70
1786246051,pg-cnpg-3,t,0/860190C8
1786246051,pg-cnpg-1,t,0/86019010
1786246051,pg-cnpg-2,f,0/86019A70
1786246051,pg-cnpg-3,t,0/860190C8
1786246051,pg-cnpg-1,t,0/86019010
1786246051,pg-cnpg-2,f,0/86019A70
1786246051,pg-cnpg-3,t,0/860190C8
1786246052,pg-cnpg-1,t,0/86019010
1786246052,pg-cnpg-2,f,0/86019B28
1786246052,pg-cnpg-3,t,0/860190C8
1786246052,pg-cnpg-1,t,0/86019010
1786246052,pg-cnpg-2,f,0/86019B98
1786246052,pg-cnpg-3,t,0/860190C8
1786246052,pg-cnpg-1,t,0/86019010
1786246052,pg-cnpg-2,f,0/86019B98
1786246052,pg-cnpg-3,t,0/860190C8
1786246053,pg-cnpg-1,t,0/86019010
1786246053,pg-cnpg-2,f,0/86019B98
1786246053,pg-cnpg-3,t,0/860190C8
1786246053,pg-cnpg-1,t,0/86019010
1786246053,pg-cnpg-2,f,0/86019B98
1786246053,pg-cnpg-3,t,0/860190C8
1786246053,pg-cnpg-1,t,0/86019010
1786246053,pg-cnpg-2,f,0/86019B98
1786246053,pg-cnpg-3,t,0/860190C8
1786246054,pg-cnpg-1,t,0/86019010
1786246054,pg-cnpg-2,f,0/86019B98
1786246054,pg-cnpg-3,t,0/860190C8
1786246054,pg-cnpg-1,t,0/86019010
1786246054,pg-cnpg-2,f,0/86019C50
1786246054,pg-cnpg-3,t,0/860190C8
1786246054,pg-cnpg-1,t,0/86019010
1786246054,pg-cnpg-2,f,0/86019C50
1786246054,pg-cnpg-3,t,0/860190C8
1786246055,pg-cnpg-1,t,0/86019010
1786246055,pg-cnpg-2,f,0/86019C50
1786246055,pg-cnpg-3,t,0/860190C8
1786246055,pg-cnpg-1,t,0/86019010
1786246055,pg-cnpg-2,f,0/86019C50
1786246055,pg-cnpg-3,t,0/860190C8
1786246055,pg-cnpg-1,t,0/86019010
1786246055,pg-cnpg-2,f,0/86019C50
1786246055,pg-cnpg-3,t,0/860190C8
1786246055,pg-cnpg-1,t,0/86019010
1786246055,pg-cnpg-2,f,0/86019C50
1786246055,pg-cnpg-3,t,0/860190C8
1786246056,pg-cnpg-1,t,0/86019010
1786246056,pg-cnpg-2,f,0/86019C50
1786246056,pg-cnpg-3,t,0/860190C8
1786246056,pg-cnpg-1,t,0/86019010
1786246056,pg-cnpg-2,f,0/86019D08
1786246056,pg-cnpg-3,t,0/860190C8
1786246056,pg-cnpg-1,t,0/86019010
1786246056,pg-cnpg-2,f,0/86019D08
1786246056,pg-cnpg-3,t,0/860190C8
1786246057,pg-cnpg-1,t,0/86019010
1786246057,pg-cnpg-2,f,0/86019D08
1786246057,pg-cnpg-3,t,0/860190C8
1786246057,pg-cnpg-1,t,0/86019010
1786246057,pg-cnpg-2,f,0/86019D08
1786246057,pg-cnpg-3,t,0/860190C8
1786246057,pg-cnpg-1,t,0/86019010
1786246057,pg-cnpg-2,f,0/86019D08
1786246057,pg-cnpg-3,t,0/860190C8
1786246058,pg-cnpg-1,t,0/86019010
1786246058,pg-cnpg-2,f,0/86019D08
1786246058,pg-cnpg-3,t,0/860190C8
1786246058,pg-cnpg-1,t,0/86019010
1786246058,pg-cnpg-2,f,0/86019DC0
1786246058,pg-cnpg-3,t,0/860190C8
1786246058,pg-cnpg-1,t,0/86019010
1786246058,pg-cnpg-2,f,0/86019DC0
1786246058,pg-cnpg-3,t,0/860190C8
1786246059,pg-cnpg-1,t,0/86019010
1786246059,pg-cnpg-2,f,0/86019DC0
1786246059,pg-cnpg-3,t,0/860190C8
1786246059,pg-cnpg-1,t,0/86019010
1786246059,pg-cnpg-2,f,0/86019DC0
1786246059,pg-cnpg-3,t,0/860190C8
1786246059,pg-cnpg-1,t,0/86019010
1786246059,pg-cnpg-2,f,0/86019DC0
1786246059,pg-cnpg-3,t,0/860190C8
1786246060,pg-cnpg-1,t,0/86019010
1786246060,pg-cnpg-2,f,0/86019DC0
1786246060,pg-cnpg-3,t,0/860190C8
1786246060,pg-cnpg-1,t,0/86019010
1786246060,pg-cnpg-2,f,0/86019DC0
1786246060,pg-cnpg-3,t,0/860190C8
1786246060,pg-cnpg-1,t,0/86019010
1786246060,pg-cnpg-2,f,0/86019EE0
1786246060,pg-cnpg-3,t,0/860190C8
1786246061,pg-cnpg-1,t,0/86019010
1786246061,pg-cnpg-2,f,0/86019EE0
1786246061,pg-cnpg-3,t,0/860190C8
1786246061,pg-cnpg-1,t,0/86019010
1786246061,pg-cnpg-2,f,0/86019EE0
1786246061,pg-cnpg-3,t,0/860190C8
1786246061,pg-cnpg-1,t,0/86019010
1786246061,pg-cnpg-2,f,0/86019EE0
1786246061,pg-cnpg-3,t,0/860190C8
1786246061,pg-cnpg-1,t,0/86019010
1786246061,pg-cnpg-2,f,0/86019EE0
1786246061,pg-cnpg-3,t,0/860190C8
1786246062,pg-cnpg-1,t,0/86019010
1786246062,pg-cnpg-2,f,0/86019EE0
1786246062,pg-cnpg-3,t,0/860190C8
1786246062,pg-cnpg-1,t,0/86019010
1786246062,pg-cnpg-2,f,0/86019EE0
1786246062,pg-cnpg-3,t,0/860190C8
1786246062,pg-cnpg-1,t,0/86019010
1786246062,pg-cnpg-2,f,0/86019F98
1786246062,pg-cnpg-3,t,0/860190C8
1786246063,pg-cnpg-1,t,0/86019010
1786246063,pg-cnpg-2,f,0/86019F98
1786246063,pg-cnpg-3,t,0/860190C8
1786246063,pg-cnpg-1,t,0/86019010
1786246063,pg-cnpg-2,f,0/86019F98
1786246063,pg-cnpg-3,t,0/860190C8
1786246063,pg-cnpg-1,t,0/86019010
1786246063,pg-cnpg-2,f,0/86019F98
1786246063,pg-cnpg-3,t,0/860190C8
1786246064,pg-cnpg-1,t,0/86019010
1786246064,pg-cnpg-2,f,0/86019F98
1786246064,pg-cnpg-3,t,0/860190C8
1786246064,pg-cnpg-1,t,0/86019010
1786246064,pg-cnpg-2,f,0/86019F98
1786246064,pg-cnpg-3,t,0/860190C8
1786246064,pg-cnpg-1,t,0/86019010
1786246064,pg-cnpg-2,f,0/86019F98
1786246064,pg-cnpg-3,t,0/860190C8
1786246065,pg-cnpg-1,t,0/86019010
1786246065,pg-cnpg-2,f,0/8601A068
1786246065,pg-cnpg-3,t,0/860190C8
1786246065,pg-cnpg-1,t,0/86019010
1786246065,pg-cnpg-2,f,0/8601A068
1786246065,pg-cnpg-3,t,0/860190C8
1786246065,pg-cnpg-1,t,0/86019010
1786246065,pg-cnpg-2,f,0/8601A068
1786246065,pg-cnpg-3,t,0/860190C8
1786246065,pg-cnpg-1,t,0/86019010
1786246065,pg-cnpg-2,f,0/8601A068
1786246065,pg-cnpg-3,t,0/860190C8
1786246066,pg-cnpg-1,t,0/86019010
1786246066,pg-cnpg-2,f,0/8601A068
1786246066,pg-cnpg-3,t,0/860190C8
1786246066,pg-cnpg-1,t,0/86019010
1786246066,pg-cnpg-2,f,0/8601A068
1786246066,pg-cnpg-3,t,0/860190C8
1786246066,pg-cnpg-1,t,0/86019010
1786246066,pg-cnpg-2,f,0/8601A068
1786246066,pg-cnpg-3,t,0/860190C8
1786246067,pg-cnpg-1,t,0/86019010
1786246067,pg-cnpg-2,f,0/8601A120
1786246067,pg-cnpg-3,t,0/860190C8
1786246067,pg-cnpg-1,t,0/86019010
1786246067,pg-cnpg-2,f,0/8601A120
1786246067,pg-cnpg-3,t,0/860190C8
1786246067,pg-cnpg-1,t,0/86019010
1786246067,pg-cnpg-2,f,0/8601A120
1786246067,pg-cnpg-3,t,0/860190C8
1786246068,pg-cnpg-1,t,0/86019010
1786246068,pg-cnpg-2,f,0/8601A120
1786246068,pg-cnpg-3,t,0/860190C8
1786246068,pg-cnpg-1,t,0/86019010
1786246068,pg-cnpg-2,f,0/8601A120
1786246068,pg-cnpg-3,t,0/860190C8
1786246068,pg-cnpg-1,t,0/86019010
1786246068,pg-cnpg-2,f,0/8601A120
1786246068,pg-cnpg-3,t,0/860190C8
1786246069,pg-cnpg-1,t,0/86019010
1786246069,pg-cnpg-2,f,0/8601A1D8
1786246069,pg-cnpg-3,t,0/860190C8
1786246069,pg-cnpg-1,t,0/86019010
1786246069,pg-cnpg-2,f,0/8601A1D8
1786246069,pg-cnpg-3,t,0/860190C8
1786246069,pg-cnpg-1,t,0/86019010
1786246069,pg-cnpg-2,f,0/8601A1D8
1786246069,pg-cnpg-3,t,0/860190C8
1786246070,pg-cnpg-1,t,0/86019010
1786246070,pg-cnpg-2,f,0/8601A1D8
1786246070,pg-cnpg-3,t,0/860190C8
1786246070,pg-cnpg-1,t,0/86019010
1786246070,pg-cnpg-2,f,0/8601A1D8
1786246070,pg-cnpg-3,t,0/860190C8
1786246070,pg-cnpg-1,t,0/86019010
1786246070,pg-cnpg-2,f,0/8601A1D8
