timestamp,instance,is_in_recovery,lsn
1786245682,pg-cnpg-1,t,0/850190B8
1786245682,pg-cnpg-2,f,0/85019398
1786245682,pg-cnpg-3,t,0/85019170
1786245682,pg-cnpg-1,t,0/850190B8
1786245682,pg-cnpg-2,f,0/85019398
1786245682,pg-cnpg-3,t,0/85019170
1786245683,pg-cnpg-1,t,0/850190B8
1786245683,pg-cnpg-2,f,0/85019398
1786245683,pg-cnpg-3,t,0/85019170
1786245683,pg-cnpg-1,t,0/850190B8
1786245683,pg-cnpg-2,f,0/85019450
1786245683,pg-cnpg-3,t,0/85019170
1786245683,pg-cnpg-1,t,0/850190B8
1786245683,pg-cnpg-2,f,0/85019450
1786245683,pg-cnpg-3,t,0/85019170
1786245683,pg-cnpg-1,t,0/850190B8
1786245683,pg-cnpg-2,f,0/85019450
1786245683,pg-cnpg-3,t,0/85019170
1786245684,pg-cnpg-1,t,0/850190B8
1786245684,pg-cnpg-2,f,0/85019450
1786245684,pg-cnpg-3,t,0/85019170
1786245684,pg-cnpg-1,t,0/850190B8
1786245684,pg-cnpg-2,f,0/85019450
1786245684,pg-cnpg-3,t,0/85019170
1786245684,pg-cnpg-1,t,0/850190B8
1786245684,pg-cnpg-2,f,0/85019450
1786245684,pg-cnpg-3,t,0/85019170
1786245685,pg-cnpg-1,t,0/850190B8
1786245685,pg-cnpg-2,f,0/85019450
1786245685,pg-cnpg-3,t,0/85019170
1786245685,pg-cnpg-1,t,0/850190B8
1786245685,pg-cnpg-2,f,0/85019508
1786245685,pg-cnpg-3,t,0/85019170
1786245685,pg-cnpg-1,t,0/850190B8
1786245685,pg-cnpg-2,f,0/85019508
1786245685,pg-cnpg-3,t,0/85019170
1786245686,pg-cnpg-1,t,0/850190B8
1786245686,pg-cnpg-2,f,0/85019508
1786245686,pg-cnpg-3,t,0/85019170
1786245686,pg-cnpg-1,t,0/850190B8
1786245686,pg-cnpg-2,f,0/85019508
1786245686,pg-cnpg-3,t,0/85019170
1786245686,pg-cnpg-1,t,0/850190B8
1786245686,pg-cnpg-2,f,0/85019508
1786245686,pg-cnpg-3,t,0/85019170
1786245687,pg-cnpg-1,t,0/850190B8
1786245687,pg-cnpg-2,f,0/85019508
1786245687,pg-cnpg-3,t,0/85019170
1786245687,pg-cnpg-1,t,0/850190B8
1786245687,pg-cnpg-2,f,0/85019508
1786245687,pg-cnpg-3,t,0/85019170
1786245687,pg-cnpg-1,t,0/850190B8
1786245687,pg-cnpg-2,f,0/850195C0
1786245687,pg-cnpg-3,t,0/85019170
1786245687,pg-cnpg-1,t,0/850190B8
1786245687,pg-cnpg-2,f,0/850195C0
1786245687,pg-cnpg-3,t,0/85019170
1786245688,pg-cnpg-1,t,0/850190B8
1786245688,pg-cnpg-2,f,0/850195C0
1786245688,pg-cnpg-3,t,0/85019170
1786245688,pg-cnpg-1,t,0/850190B8
1786245688,pg-cnpg-2,f,0/850195C0
1786245688,pg-cnpg-3,t,0/85019170
1786245688,pg-cnpg-1,t,0/850190B8
1786245688,pg-cnpg-2,f,0/850195C0
1786245688,pg-cnpg-3,t,0/85019170
1786245689,pg-cnpg-1,t,0/850190B8
1786245689,pg-cnpg-2,f,0/850195C0
1786245689,pg-cnpg-3,t,0/85019170
1786245689,pg-cnpg-1,t,0/850190B8
1786245689,pg-cnpg-2,f,0/850195C0
1786245689,pg-cnpg-3,t,0/85019170
1786245689,pg-cnpg-1,t,0/850190B8
1786245689,pg-cnpg-2,f,0/85019678
1786245689,pg-cnpg-3,t,0/85019170
1786245690,pg-cnpg-1,t,0/850190B8
1786245690,pg-cnpg-2,f,0/85019678
1786245690,pg-cnpg-3,t,0/85019170
1786245690,pg-cnpg-1,t,0/850190B8
1786245690,pg-cnpg-2,f,0/85019678
1786245690,pg-cnpg-3,t,0/85019170
1786245690,pg-cnpg-1,t,0/850190B8
1786245690,pg-cnpg-2,f,0/85019678
1786245690,pg-cnpg-3,t,0/85019170
1786245691,pg-cnpg-1,t,0/850190B8
1786245691,pg-cnpg-2,f,0/85019678
1786245691,pg-cnpg-3,t,0/85019170
1786245691,pg-cnpg-1,t,0/850190B8
1786245691,pg-cnpg-2,f,0/85019678
1786245691,pg-cnpg-3,t,0/85019170
1786245691,pg-cnpg-1,t,0/850190B8
1786245691,pg-cnpg-2,f,0/85019678
1786245691,pg-cnpg-3,t,0/85019170
1786245692,pg-cnpg-1,t,0/850190B8
1786245692,pg-cnpg-2,f,0/85019730
1786245692,pg-cnpg-3,t,0/85019170
1786245692,pg-cnpg-1,t,0/850190B8
1786245692,pg-cnpg-2,f,0/85019730
1786245692,pg-cnpg-3,t,0/85019170
1786245692,pg-cnpg-1,t,0/850190B8
1786245692,pg-cnpg-2,f,0/85019730
1786245692,pg-cnpg-3,t,0/85019170
1786245692,pg-cnpg-1,t,0/850190B8
1786245692,pg-cnpg-2,f,0/85019730
1786245692,pg-cnpg-3,t,0/85019170
1786245693,pg-cnpg-1,t,0/850190B8
1786245693,pg-cnpg-2,f,0/85019730
1786245693,pg-cnpg-3,t,0/85019170
1786245693,pg-cnpg-1,t,0/850190B8
1786245693,pg-cnpg-2,f,0/85019730
1786245693,pg-cnpg-3,t,0/85019170
1786245693,pg-cnpg-1,t,0/850190B8
1786245693,pg-cnpg-2,f,0/85019730
1786245693,pg-cnpg-3,t,0/85019170
1786245694,pg-cnpg-1,t,0/850190B8
1786245694,pg-cnpg-2,f,0/850197E8
1786245694,pg-cnpg-3,t,0/85019170
1786245694,pg-cnpg-1,t,0/850190B8
1786245694,pg-cnpg-2,f,0/85019848
1786245694,pg-cnpg-3,t,0/85019170
1786245694,pg-cnpg-1,t,0/850190B8
1786245694,pg-cnpg-2,f,0/85019848
1786245694,pg-cnpg-3,t,0/85019170
1786245695,pg-cnpg-1,t,0/850190B8
1786245695,pg-cnpg-2,f,0/85019848
1786245695,pg-cnpg-3,t,0/85019170
1786245695,pg-cnpg-1,t,0/850190B8
1786245695,pg-cnpg-2,f,0/85019848
1786245695,pg-cnpg-3,t,0/85019170
1786245695,pg-cnpg-1,t,0/850190B8
1786245695,pg-cnpg-2,f,0/85019848
1786245695,pg-cnpg-3,t,0/85019170
1786245696,pg-cnpg-1,t,0/850190B8
1786245696,pg-cnpg-2,f,0/85019900
1786245696,pg-cnpg-3,t,0/85019170
1786245696,pg-cnpg-1,t,0/850190B8
1786245696,pg-cnpg-2,f,0/85019900
1786245696,pg-cnpg-3,t,0/85019170
1786245697,pg-cnpg-1,t,0/850190B8
1786245697,pg-cnpg-2,f,0/85019900
1786245697,pg-cnpg-3,t,0/85019170
1786245697,pg-cnpg-1,t,0/850190B8
1786245697,pg-cnpg-2,f,0/85019900
1786245697,pg-cnpg-3,t,0/85019170
1786245697,pg-cnpg-1,t,0/850190B8
1786245697,pg-cnpg-2,f,0/85019900
1786245697,pg-cnpg-3,t,0/85019170
1786245697,pg-cnpg-1,t,0/850190B8
1786245697,pg-cnpg-2,f,0/85019900
1786245697,pg-cnpg-3,t,0/85019170
1786245698,pg-cnpg-1,t,0/850190B8
1786245698,pg-cnpg-2,f,0/850199B8
1786245698,pg-cnpg-3,t,0/85019170
1786245698,pg-cnpg-1,t,0/850190B8
1786245698,pg-cnpg-2,f,0/850199B8
1786245698,pg-cnpg-3,t,0/85019170
1786245698,pg-cnpg-1,t,0/850190B8
1786245698,pg-cnpg-2,f,0/850199B8
1786245698,pg-cnpg-3,t,0/85019170
1786245699,pg-cnpg-1,t,0/850190B8
1786245699,pg-cnpg-2,f,0/850199B8
1786245699,pg-cnpg-3,t,0/85019170
1786245699,pg-cnpg-1,t,0/850190B8
1786245699,pg-cnpg-2,f,0/850199B8
1786245699,pg-cnpg-3,t,0/85019170
1786245699,pg-cnpg-1,t,0/850190B8
1786245699,pg-cnpg-2,f,0/850199B8
1786245699,pg-cnpg-3,t,0/85019170
1786245700,pg-cnpg-1,t,0/850190B8
1786245700,pg-cnpg-2,f,0/850199B8
1786245700,pg-cnpg-3,t,0/85019170
1786245700,pg-cnpg-1,t,0/850190B8
1786245700,pg-cnpg-2,f,0/85019A70
1786245700,pg-cnpg-3,t,0/85019170
1786245700,pg-cnpg-1,t,0/850190B8
1786245700,pg-cnpg-2,f,0/85019A70
1786245700,pg-cnpg-3,t,0/85019170
1786245701,pg-cnpg-1,t,0/850190B8
1786245701,pg-cnpg-2,f,0/85019A70
1786245701,pg-cnpg-3,t,0/85019170
1786245701,pg-cnpg-1,t,0/850190B8
1786245701,pg-cnpg-2,f,0/85019A70
1786245701,pg-cnpg-3,t,0/85019170
1786245701,pg-cnpg-1,t,0/850190B8
1786245701,pg-cnpg-2,f,0/85019A70
1786245701,pg-cnpg-3,t,0/85019170
1786245701,pg-cnpg-1,t,0/850190B8
1786245701,pg-cnpg-2,f,0/85019A70
1786245701,pg-cnpg-3,t,0/85019170
1786245702,pg-cnpg-1,t,0/850190B8
1786245702,pg-cnpg-2,f,0/85019A70
1786245702,pg-cnpg-3,t,0/85019170
1786245702,pg-cnpg-1,t,0/850190B8
1786245702,pg-cnpg-2,f,0/85019B28
1786245702,pg-cnpg-3,t,0/85019170
1786245702,pg-cnpg-1,t,0/850190B8
1786245702,pg-cnpg-2,f,0/85019B28
1786245702,pg-cnpg-3,t,0/85019170
1786245703,pg-cnpg-1,t,0/850190B8
1786245703,pg-cnpg-2,f,0/85019B28
1786245703,pg-cnpg-3,t,0/85019170
1786245703,pg-cnpg-1,t,0/850190B8
1786245703,pg-cnpg-2,f,0/85019B28
1786245703,pg-cnpg-3,t,0/85019170
1786245703,pg-cnpg-1,t,0/850190B8
1786245703,pg-cnpg-2,f,0/85019B28
1786245703,pg-cnpg-3,t,0/85019170
1786245704,pg-cnpg-1,t,0/850190B8
1786245704,pg-cnpg-2,f,0/85019B28
1786245704,pg-cnpg-3,t,0/85019170
1786245704,pg-cnpg-1,t,0/850190B8
1786245704,pg-cnpg-2,f,0/85019B28
1786245704,pg-cnpg-3,t,0/85019170
1786245704,pg-cnpg-1,t,0/850190B8
1786245704,pg-cnpg-2,f,0/85019BE0
1786245704,pg-cnpg-3,t,0/85019170
1786245705,pg-cnpg-1,t,0/850190B8
1786245705,pg-cnpg-2,f,0/85019BE0
1786245705,pg-cnpg-3,t,0/85019170
1786245705,pg-cnpg-1,t,0/850190B8
1786245705,pg-cnpg-2,f,0/85019BE0
1786245705,pg-cnpg-3,t,0/85019170
1786245705,pg-cnpg-1,t,0/850190B8
1786245705,pg-cnpg-2,f,0/85019BE0
1786245705,pg-cnpg-3,t,0/85019170
1786245706,pg-cnpg-1,t,0/850190B8
1786245706,pg-cnpg-2,f,0/85019BE0
1786245706,pg-cnpg-3,t,0/85019170
1786245706,pg-cnpg-1,t,0/850190B8
1786245706,pg-cnpg-2,f,0/85019BE0
1786245706,pg-cnpg-3,t,0/85019170
1786245706,pg-cnpg-1,t,0/850190B8
1786245706,pg-cnpg-2,f,0/85019C98
1786245706,pg-cnpg-3,t,0/85019170
1786245706,pg-cnpg-1,t,0/850190B8
1786245706,pg-cnpg-2,f,0/85019C98
1786245706,pg-cnpg-3,t,0/85019170
1786245707,pg-cnpg-1,t,0/850190B8
1786245707,pg-cnpg-2,f,0/85019C98
1786245707,pg-cnpg-3,t,0/85019170
1786245707,pg-cnpg-1,t,0/850190B8
1786245707,pg-cnpg-2,f,0/85019C98
1786245707,pg-cnpg-3,t,0/85019170
1786245707,pg-cnpg-1,t,0/850190B8
1786245707,pg-cnpg-2,f,0/85019C98
1786245707,pg-cnpg-3,t,0/85019170
1786245708,pg-cnpg-1,t,0/850190B8
1786245708,pg-cnpg-2,f,0/85019C98
1786245708,pg-cnpg-3,t,0/85019170
1786245708,pg-cnpg-1,t,0/850190B8
1786245708,pg-cnpg-2,f,0/85019C98
1786245708,pg-cnpg-3,t,0/85019170
1786245708,pg-cnpg-1,t,0/850190B8
1786245708,pg-cnpg-2,f,0/85019D50
1786245708,pg-cnpg-3,t,0/85019170
1786245709,pg-cnpg-1,t,0/850190B8
1786245709,pg-cnpg-2,f,0/85019D50
1786245709,pg-cnpg-3,t,0/85019170
1786245709,pg-cnpg-1,t,0/850190B8
1786245709,pg-cnpg-2,f,0/85019D50
1786245709,pg-cnpg-3,t,0/85019170
1786245709,pg-cnpg-1,t,0/850190B8
1786245709,pg-cnpg-2,f,0/85019D50
1786245709,pg-cnpg-3,t,0/85019170
1786245710,pg-cnpg-1,t,0/850190B8
1786245710,pg-cnpg-2,f,0/85019D50
1786245710,pg-cnpg-3,t,0/85019170
1786245710,pg-cnpg-1,t,0/850190B8
1786245710,pg-cnpg-2,f,0/85019D50
1786245710,pg-cnpg-3,t,0/85019170
1786245710,pg-cnpg-1,t,0/850190B8
1786245710,pg-cnpg-2,f,0/85019D50
1786245710,pg-cnpg-3,t,0/85019170
1786245710,pg-cnpg-1,t,0/850190B8
1786245710,pg-cnpg-2,f,0/85019E08
1786245710,pg-cnpg-3,t,0/85019170
1786245711,pg-cnpg-1,t,0/850190B8
1786245711,pg-cnpg-2,f,0/85019E08
1786245711,pg-cnpg-3,t,0/85019170
1786245711,pg-cnpg-1,t,0/850190B8
1786245711,pg-cnpg-2,f,0/85019E08
1786245711,pg-cnpg-3,t,0/85019170
1786245711,pg-cnpg-1,t,0/850190B8
1786245711,pg-cnpg-2,f,0/85019E08
1786245711,pg-cnpg-3,t,0/85019170
1786245712,pg-cnpg-1,t,0/850190B8
1786245712,pg-cnpg-2,f,0/85019E08
1786245712,pg-cnpg-3,t,0/85019170
1786245712,pg-cnpg-1,t,0/850190B8
1786245712,pg-cnpg-2,f,0/85019E08
1786245712,pg-cnpg-3,t,0/85019170
1786245712,pg-cnpg-1,t,0/850190B8
1786245712,pg-cnpg-2,f,0/85019E08
1786245712,pg-cnpg-3,t,0/85019170
1786245713,pg-cnpg-1,t,0/850190B8
1786245713,pg-cnpg-2,f,0/85019EC0
1786245713,pg-cnpg-3,t,0/85019170
1786245713,pg-cnpg-1,t,0/850190B8
1786245713,pg-cnpg-2,f,0/85019EC0
1786245713,pg-cnpg-3,t,0/85019170
1786245713,pg-cnpg-1,t,0/850190B8
1786245713,pg-cnpg-2,f,0/85019EC0
1786245713,pg-cnpg-3,t,0/85019170
1786245714,pg-cnpg-1,t,0/850190B8
1786245714,pg-cnpg-2,f,0/85019EC0
1786245714,pg-cnpg-3,t,0/85019170
1786245714,pg-cnpg-1,t,0/850190B8
1786245714,pg-cnpg-2,f,0/85019EC0
1786245714,pg-cnpg-3,t,0/85019170
1786245714,pg-cnpg-1,t,0/850190B8
1786245714,pg-cnpg-2,f,0/85019F40
1786245714,pg-cnpg-3,t,0/85019170
1786245715,pg-cnpg-1,t,0/850190B8
1786245715,pg-cnpg-2,f,0/85019F40
1786245715,pg-cnpg-3,t,0/85019170
1786245715,pg-cnpg-1,t,0/850190B8
1786245715,pg-cnpg-2,f,0/85019FF8
1786245715,pg-cnpg-3,t,0/85019170
1786245715,pg-cnpg-1,t,0/850190B8
1786245715,pg-cnpg-2,f,0/85019FF8
1786245715,pg-cnpg-3,t,0/85019170
1786245716,pg-cnpg-1,t,0/850190B8
1786245716,pg-cnpg-2,f,0/85019FF8
1786245716,pg-cnpg-3,t,0/85019170
1786245716,pg-cnpg-1,t,0/850190B8
1786245716,pg-cnpg-2,f,0/85019FF8
1786245716,pg-cnpg-3,t,0/85019170
1786245716,pg-cnpg-1,t,0/850190B8
1786245716,pg-cnpg-2,f,0/85019FF8
1786245716,pg-cnpg-3,t,0/85019170
1786245716,pg-cnpg-1,t,0/850190B8
1786245716,pg-cnpg-2,f,0/85019FF8
1786245716,pg-cnpg-3,t,0/85019170
1786245717,pg-cnpg-1,t,0/850190B8
1786245717,pg-cnpg-2,f,0/8501A0C8
1786245717,pg-cnpg-3,t,0/85019170
1786245717,pg-cnpg-1,t,0/850190B8
1786245717,pg-cnpg-2,f,0/8501A0C8
1786245717,pg-cnpg-3,t,0/85019170
1786245717,pg-cnpg-1,t,0/850190B8
1786245717,pg-cnpg-2,f,0/8501A0C8
1786245717,pg-cnpg-3,t,0/85019170
1786245718,pg-cnpg-1,t,0/850190B8
1786245718,pg-cnpg-2,f,0/8501A0C8
1786245718,pg-cnpg-3,t,0/85019170
1786245718,pg-cnpg-1,t,0/850190B8
1786245718,pg-cnpg-2,f,0/8501A0C8
1786245718,pg-cnpg-3,t,0/85019170
1786245718,pg-cnpg-1,t,0/850190B8
1786245718,pg-cnpg-2,f,0/8501A0C8
1786245718,pg-cnpg-3,t,0/85019170
1786245719,pg-cnpg-1,t,0/850190B8
1786245719,pg-cnpg-2,f,0/8501A0C8
1786245719,pg-cnpg-3,t,0/85019170
1786245719,pg-cnpg-1,t,0/850190B8
1786245719,pg-cnpg-2,f,0/8501A180
1786245719,pg-cnpg-3,t,0/85019170
1786245719,pg-cnpg-1,t,0/850190B8
1786245719,pg-cnpg-2,f,0/8501A180
1786245719,pg-cnpg-3,t,0/85019170
1786245720,pg-cnpg-1,t,0/850190B8
1786245720,pg-cnpg-2,f,0/8501A180
1786245720,pg-cnpg-3,t,0/85019170
1786245720,pg-cnpg-1,t,0/850190B8
1786245720,pg-cnpg-2,f,0/8501A180
1786245720,pg-cnpg-3,t,0/85019170
1786245720,pg-cnpg-1,t,0/850190B8
1786245720,pg-cnpg-2,f,0/8501A180
1786245720,pg-cnpg-3,t,0/85019170
1786245720,pg-cnpg-1,t,0/850190B8
1786245720,pg-cnpg-2,f,0/8501A180
1786245720,pg-cnpg-3,t,0/85019170
1786245721,pg-cnpg-1,t,0/850190B8
1786245721,pg-cnpg-2,f,0/8501A180
1786245721,pg-cnpg-3,t,0/85019170
1786245721,pg-cnpg-1,t,0/850190B8
1786245721,pg-cnpg-2,f,0/8501A238
1786245721,pg-cnpg-3,t,0/85019170
1786245721,pg-cnpg-1,t,0/850190B8
1786245721,pg-cnpg-2,f,0/8501A238
1786245721,pg-cnpg-3,t,0/85019170
1786245722,pg-cnpg-1,t,0/850190B8
1786245722,pg-cnpg-2,f,0/8501A238
1786245722,pg-cnpg-3,t,0/85019170
1786245722,pg-cnpg-1,t,0/850190B8
1786245722,pg-cnpg-2,f,0/8501A238
1786245722,pg-cnpg-3,t,0/85019170
1786245722,pg-cnpg-1,t,0/850190B8
1786245722,pg-cnpg-2,f,0/8501A238
