timestamp,instance,is_in_recovery,lsn
1786230267,pg-cnpg-1,t,0/52016658
1786230267,pg-cnpg-2,f,0/52016710
1786230267,pg-cnpg-3,t,0/52016710
1786230267,pg-cnpg-1,t,0/520167C8
1786230267,pg-cnpg-2,f,0/52016880
1786230267,pg-cnpg-3,t,0/52016880
1786230268,pg-cnpg-1,t,0/52016938
1786230268,pg-cnpg-2,f,0/520169F0
1786230268,pg-cnpg-3,t,0/520169F0
1786230268,pg-cnpg-1,t,0/52016AA8
1786230268,pg-cnpg-2,f,0/52016B60
1786230268,pg-cnpg-3,t,0/52016B60
1786230268,pg-cnpg-1,t,0/52016C18
1786230268,pg-cnpg-2,f,0/52016CD0
1786230268,pg-cnpg-3,t,0/52016CD0
1786230269,pg-cnpg-1,t,0/52016D88
1786230269,pg-cnpg-2,f,0/52016E40
1786230269,pg-cnpg-3,t,0/52016E40
1786230269,pg-cnpg-1,t,0/52016EF8
1786230269,pg-cnpg-2,f,0/52016FB0
1786230269,pg-cnpg-3,t,0/52016FB0
1786230269,pg-cnpg-1,t,0/52017068
1786230269,pg-cnpg-2,f,0/52017068
1786230269,pg-cnpg-3,t,0/52017120
1786230270,pg-cnpg-1,t,0/520171D8
1786230270,pg-cnpg-2,f,0/52017290
1786230270,pg-cnpg-3,t,0/52017290
1786230270,pg-cnpg-1,t,0/52017348
1786230270,pg-cnpg-2,f,0/52017400
1786230270,pg-cnpg-3,t,0/52017400
1786230270,pg-cnpg-1,t,0/520174B8
1786230270,pg-cnpg-2,f,0/52017570
1786230270,pg-cnpg-3,t,0/52017570
1786230271,pg-cnpg-1,t,0/52017628
1786230271,pg-cnpg-2,f,0/52017748
1786230271,pg-cnpg-3,t,0/52017748
1786230271,pg-cnpg-1,t,0/52017800
1786230271,pg-cnpg-2,f,0/520178B8
1786230271,pg-cnpg-3,t,0/520178B8
1786230271,pg-cnpg-1,t,0/52017970
1786230271,pg-cnpg-2,f,0/52017A28
1786230271,pg-cnpg-3,t,0/52017A28
1786230272,pg-cnpg-1,t,0/52017AE0
1786230272,pg-cnpg-2,f,0/52017B98
1786230272,pg-cnpg-3,t,0/52017B98
1786230272,pg-cnpg-1,t,0/52017C50
1786230272,pg-cnpg-2,f,0/52017D08
1786230272,pg-cnpg-3,t,0/52017D08
1786230272,pg-cnpg-1,t,0/52017DC0
1786230272,pg-cnpg-2,f,0/52017E78
1786230272,pg-cnpg-3,t,0/52017E78
1786230273,pg-cnpg-1,t,0/52017F30
1786230273,pg-cnpg-2,f,0/52017FE8
1786230273,pg-cnpg-3,t,0/52017FE8
1786230273,pg-cnpg-1,t,0/520180B8
1786230273,pg-cnpg-2,f,0/52018170
1786230273,pg-cnpg-3,t,0/52018170
1786230273,pg-cnpg-1,t,0/52018228
1786230273,pg-cnpg-2,f,0/520182E0
1786230273,pg-cnpg-3,t,0/520182E0
1786230274,pg-cnpg-1,t,0/52018398
1786230274,pg-cnpg-2,f,0/52018450
1786230274,pg-cnpg-3,t,0/52018450
1786230274,pg-cnpg-1,t,0/52018508
1786230274,pg-cnpg-2,f,0/52018508
1786230274,pg-cnpg-3,t,0/52018508
1786230274,pg-cnpg-1,t,0/52018678
1786230274,pg-cnpg-2,f,0/52018678
1786230274,pg-cnpg-3,t,0/52018678
1786230275,pg-cnpg-1,t,0/520187E8
1786230275,pg-cnpg-2,f,0/520187E8
1786230275,pg-cnpg-3,t,0/520187E8
1786230275,pg-cnpg-1,t,0/52018958
1786230275,pg-cnpg-2,f,0/52018958
1786230275,pg-cnpg-3,t,0/52018A10
1786230275,pg-cnpg-1,t,0/52018AC8
1786230275,pg-cnpg-2,f,0/52018B80
1786230275,pg-cnpg-3,t,0/52018B80
1786230276,pg-cnpg-1,t,0/52018C38
1786230276,pg-cnpg-2,f,0/52018CF0
1786230276,pg-cnpg-3,t,0/52018B80
1786230276,pg-cnpg-1,t,0/52018E60
1786230276,pg-cnpg-2,f,0/52018E60
1786230276,pg-cnpg-3,t,0/52018B80
1786230276,pg-cnpg-1,t,0/52019330
1786230276,pg-cnpg-2,f,0/52019330
1786230276,pg-cnpg-3,t,0/52018B80
1786230277,pg-cnpg-1,t,0/520194A0
1786230277,pg-cnpg-2,f,0/520194A0
1786230277,pg-cnpg-3,t,0/52018B80
1786230277,pg-cnpg-1,t,0/52019558
1786230277,pg-cnpg-2,f,0/52019610
1786230277,pg-cnpg-3,t,0/52018B80
1786230277,pg-cnpg-1,t,0/520196C8
1786230277,pg-cnpg-2,f,0/52019780
1786230277,pg-cnpg-3,t,0/52018B80
1786230277,pg-cnpg-1,t,0/52019838
1786230277,pg-cnpg-2,f,0/520198F0
1786230277,pg-cnpg-3,t,0/52018B80
1786230278,pg-cnpg-1,t,0/52019A60
1786230278,pg-cnpg-2,f,0/52019A60
1786230278,pg-cnpg-3,t,0/52018B80
1786230278,pg-cnpg-1,t,0/52019B18
1786230278,pg-cnpg-2,f,0/52019BD0
1786230278,pg-cnpg-3,t,0/52018B80
1786230278,pg-cnpg-1,t,0/52019C88
1786230278,pg-cnpg-2,f,0/52019D40
1786230278,pg-cnpg-3,t,0/52018B80
1786230279,pg-cnpg-1,t,0/52019DF8
1786230279,pg-cnpg-2,f,0/52019DF8
1786230279,pg-cnpg-3,t,0/52018B80
1786230279,pg-cnpg-1,t,0/52019F68
1786230279,pg-cnpg-2,f,0/52019F68
1786230279,pg-cnpg-3,t,0/52018B80
1786230279,pg-cnpg-1,t,0/5201A0F0
1786230279,pg-cnpg-2,f,0/5201A0F0
1786230279,pg-cnpg-3,t,0/52018B80
1786230279,pg-cnpg-1,t,0/5201A260
1786230279,pg-cnpg-2,f,0/5201A260
1786230279,pg-cnpg-3,t,0/52018B80
1786230280,pg-cnpg-1,t,0/5201A3D0
1786230280,pg-cnpg-2,f,0/5201A3D0
1786230280,pg-cnpg-3,t,0/52018B80
1786230280,pg-cnpg-1,t,0/5201A540
1786230280,pg-cnpg-2,f,0/5201A5F8
1786230280,pg-cnpg-3,t,0/52018B80
1786230280,pg-cnpg-1,t,0/5201A6B0
1786230280,pg-cnpg-2,f,0/5201A768
1786230280,pg-cnpg-3,t,0/52018B80
1786230281,pg-cnpg-1,t,0/5201A820
1786230281,pg-cnpg-2,f,0/5201A820
1786230281,pg-cnpg-3,t,0/52018B80
1786230281,pg-cnpg-1,t,0/5201A990
1786230281,pg-cnpg-2,f,0/5201AAB0
1786230281,pg-cnpg-3,t,0/52018B80
1786230281,pg-cnpg-1,t,0/5201AB68
1786230281,pg-cnpg-2,f,0/5201AC20
1786230281,pg-cnpg-3,t,0/52018B80
1786230282,pg-cnpg-1,t,0/5201ACD8
1786230282,pg-cnpg-2,f,0/5201AD90
1786230282,pg-cnpg-3,t,0/52018B80
1786230282,pg-cnpg-1,t,0/5201AE48
1786230282,pg-cnpg-2,f,0/5201AF00
1786230282,pg-cnpg-3,t,0/52018B80
1786230282,pg-cnpg-1,t,0/5201AFB8
1786230282,pg-cnpg-2,f,0/5201AFB8
1786230282,pg-cnpg-3,t,0/52018B80
1786230283,pg-cnpg-1,t,0/5201B128
1786230283,pg-cnpg-2,f,0/5201B128
1786230283,pg-cnpg-3,t,0/52018B80
1786230283,pg-cnpg-1,t,0/5201B298
1786230283,pg-cnpg-2,f,0/5201B298
1786230283,pg-cnpg-3,t,0/52018B80
1786230283,pg-cnpg-1,t,0/5201B408
1786230283,pg-cnpg-2,f,0/5201B408
1786230283,pg-cnpg-3,t,0/52018B80
1786230284,pg-cnpg-1,t,0/5201B578
1786230284,pg-cnpg-2,f,0/5201B578
1786230284,pg-cnpg-3,t,0/52018B80
1786230284,pg-cnpg-1,t,0/5201B6E8
1786230284,pg-cnpg-2,f,0/5201B6E8
1786230284,pg-cnpg-3,t,0/52018B80
1786230284,pg-cnpg-1,t,0/5201B858
1786230284,pg-cnpg-2,f,0/5201B858
1786230284,pg-cnpg-3,t,0/52018B80
1786230285,pg-cnpg-1,t,0/5201B9C8
1786230285,pg-cnpg-2,f,0/5201B9C8
1786230285,pg-cnpg-3,t,0/52018B80
1786230285,pg-cnpg-1,t,0/5201BB38
1786230285,pg-cnpg-2,f,0/5201BB38
1786230285,pg-cnpg-3,t,0/52018B80
1786230285,pg-cnpg-1,t,0/5201BCA8
1786230285,pg-cnpg-2,f,0/5201BCA8
1786230285,pg-cnpg-3,t,0/52018B80
1786230285,pg-cnpg-1,t,0/5201BE18
1786230285,pg-cnpg-2,f,0/5201BE18
1786230285,pg-cnpg-3,t,0/52018B80
1786230286,pg-cnpg-1,t,0/5201BF88
1786230286,pg-cnpg-2,f,0/5201BF88
1786230286,pg-cnpg-3,t,0/52018B80
1786230286,pg-cnpg-1,t,0/5201C110
1786230286,pg-cnpg-2,f,0/5201C110
1786230286,pg-cnpg-3,t,0/52018B80
1786230287,pg-cnpg-1,t,0/5201C2E8
1786230287,pg-cnpg-2,f,0/5201C3A0
1786230287,pg-cnpg-3,t,0/52018B80
1786230287,pg-cnpg-1,t,0/5201C548
1786230287,pg-cnpg-2,f,0/5201C548
1786230287,pg-cnpg-3,t,0/52018B80
1786230287,pg-cnpg-1,t,0/5201C6B8
1786230287,pg-cnpg-2,f,0/5201C6B8
1786230287,pg-cnpg-3,t,0/52018B80
1786230287,pg-cnpg-1,t,0/5201C770
1786230287,pg-cnpg-2,f,0/5201C828
1786230287,pg-cnpg-3,t,0/52018B80
1786230288,pg-cnpg-1,t,0/5201C8E0
1786230288,pg-cnpg-2,f,0/5201C998
1786230288,pg-cnpg-3,t,0/52018B80
1786230288,pg-cnpg-1,t,0/5201CA50
1786230288,pg-cnpg-2,f,0/5201CB08
1786230288,pg-cnpg-3,t,0/52018B80
1786230288,pg-cnpg-1,t,0/5201CBC0
1786230288,pg-cnpg-2,f,0/5201CBC0
1786230288,pg-cnpg-3,t,0/52018B80
1786230289,pg-cnpg-1,t,0/5201CD30
1786230289,pg-cnpg-2,f,0/5201CD30
1786230289,pg-cnpg-3,t,0/52018B80
1786230289,pg-cnpg-1,t,0/5201CEA0
1786230289,pg-cnpg-2,f,0/5201CEA0
1786230289,pg-cnpg-3,t,0/52018B80
1786230289,pg-cnpg-1,t,0/5201D010
1786230289,pg-cnpg-2,f,0/5201D010
1786230289,pg-cnpg-3,t,0/52018B80
1786230290,pg-cnpg-1,t,0/5201D180
1786230290,pg-cnpg-2,f,0/5201D180
1786230290,pg-cnpg-3,t,0/52018B80
1786230290,pg-cnpg-1,t,0/5201D2F0
1786230290,pg-cnpg-2,f,0/5201D2F0
1786230290,pg-cnpg-3,t,0/52018B80
1786230290,pg-cnpg-1,t,0/5201D460
1786230290,pg-cnpg-2,f,0/5201D460
1786230290,pg-cnpg-3,t,0/52018B80
1786230290,pg-cnpg-1,t,0/5201D5D0
1786230290,pg-cnpg-2,f,0/5201D5D0
1786230290,pg-cnpg-3,t,0/52018B80
1786230291,pg-cnpg-1,t,0/5201D740
1786230291,pg-cnpg-2,f,0/5201D740
1786230291,pg-cnpg-3,t,0/52018B80
1786230291,pg-cnpg-1,t,0/5201D8B0
1786230291,pg-cnpg-2,f,0/5201D8B0
1786230291,pg-cnpg-3,t,0/52018B80
1786230291,pg-cnpg-1,t,0/5201DA20
1786230291,pg-cnpg-2,f,0/5201DA20
1786230291,pg-cnpg-3,t,0/52018B80
1786230292,pg-cnpg-1,t,0/5201DBF8
1786230292,pg-cnpg-2,f,0/5201DBF8
1786230292,pg-cnpg-3,t,0/52018B80
1786230292,pg-cnpg-1,t,0/5201DD68
1786230292,pg-cnpg-2,f,0/5201DD68
1786230292,pg-cnpg-3,t,0/52018B80
1786230292,pg-cnpg-1,t,0/5201DED8
1786230292,pg-cnpg-2,f,0/5201DF90
1786230292,pg-cnpg-3,t,0/52018B80
1786230293,pg-cnpg-1,t,0/5201E060
1786230293,pg-cnpg-2,f,0/5201E118
1786230293,pg-cnpg-3,t,0/52018B80
1786230293,pg-cnpg-1,t,0/5201E1D0
1786230293,pg-cnpg-2,f,0/5201E1D0
1786230293,pg-cnpg-3,t,0/52018B80
1786230293,pg-cnpg-1,t,0/5201E340
1786230293,pg-cnpg-2,f,0/5201E340
1786230293,pg-cnpg-3,t,0/52018B80
1786230294,pg-cnpg-1,t,0/5201E4B0
1786230294,pg-cnpg-2,f,0/5201E4B0
1786230294,pg-cnpg-3,t,0/52018B80
1786230294,pg-cnpg-1,t,0/5201E620
1786230294,pg-cnpg-2,f,0/5201E620
1786230294,pg-cnpg-3,t,0/52018B80
1786230294,pg-cnpg-1,t,0/5201E790
1786230294,pg-cnpg-2,f,0/5201E790
1786230294,pg-cnpg-3,t,0/52018B80
1786230294,pg-cnpg-1,t,0/5201E900
1786230294,pg-cnpg-2,f,0/5201E900
1786230294,pg-cnpg-3,t,0/52018B80
1786230295,pg-cnpg-1,t,0/5201EA70
1786230295,pg-cnpg-2,f,0/5201EA70
1786230295,pg-cnpg-3,t,0/52018B80
1786230295,pg-cnpg-1,t,0/5201EBE0
1786230295,pg-cnpg-2,f,0/5201EBE0
1786230295,pg-cnpg-3,t,0/52018B80
1786230295,pg-cnpg-1,t,0/5201ED50
1786230295,pg-cnpg-2,f,0/5201ED50
1786230295,pg-cnpg-3,t,0/52018B80
1786230296,pg-cnpg-1,t,0/5201EEC0
1786230296,pg-cnpg-2,f,0/5201EEC0
1786230296,pg-cnpg-3,t,0/52018B80
1786230296,pg-cnpg-1,t,0/5201EF78
1786230296,pg-cnpg-2,f,0/5201F030
1786230296,pg-cnpg-3,t,0/52018B80
1786230296,pg-cnpg-1,t,0/5201F0E8
1786230296,pg-cnpg-2,f,0/5201F1A0
1786230296,pg-cnpg-3,t,0/52018B80
1786230296,pg-cnpg-1,t,0/5201F378
1786230296,pg-cnpg-2,f,0/5201F378
1786230296,pg-cnpg-3,t,0/52018B80
1786230297,pg-cnpg-1,t,0/5201F4E8
1786230297,pg-cnpg-2,f,0/5201F4E8
1786230297,pg-cnpg-3,t,0/52018B80
1786230297,pg-cnpg-1,t,0/5201F658
1786230297,pg-cnpg-2,f,0/5201F658
1786230297,pg-cnpg-3,t,0/52018B80
1786230297,pg-cnpg-1,t,0/5201F7C8
1786230297,pg-cnpg-2,f,0/5201F7C8
1786230297,pg-cnpg-3,t,0/52018B80
1786230298,pg-cnpg-1,t,0/5201F938
1786230298,pg-cnpg-2,f,0/5201F938
1786230298,pg-cnpg-3,t,0/52018B80
1786230298,pg-cnpg-1,t,0/5201FAA8
1786230298,pg-cnpg-2,f,0/5201FAA8
1786230298,pg-cnpg-3,t,0/52018B80
1786230298,pg-cnpg-1,t,0/5201FC18
1786230298,pg-cnpg-2,f,0/5201FC18
1786230298,pg-cnpg-3,t,0/52018B80
1786230299,pg-cnpg-1,t,0/5201FD88
1786230299,pg-cnpg-2,f,0/5201FD88
1786230299,pg-cnpg-3,t,0/52018B80
1786230299,pg-cnpg-1,t,0/5201FEF8
1786230299,pg-cnpg-2,f,0/5201FEF8
1786230299,pg-cnpg-3,t,0/52018B80
1786230299,pg-cnpg-1,t,0/52020080
1786230299,pg-cnpg-2,f,0/52020080
1786230299,pg-cnpg-3,t,0/52018B80
1786230300,pg-cnpg-1,t,0/520201F0
1786230300,pg-cnpg-2,f,0/520201F0
1786230300,pg-cnpg-3,t,0/52018B80
1786230300,pg-cnpg-1,t,0/52020360
1786230300,pg-cnpg-2,f,0/52020360
1786230300,pg-cnpg-3,t,0/52018B80
1786230300,pg-cnpg-1,t,0/520204D0
1786230300,pg-cnpg-2,f,0/520204D0
1786230300,pg-cnpg-3,t,0/52018B80
1786230300,pg-cnpg-1,t,0/52020640
1786230300,pg-cnpg-2,f,0/52020640
1786230300,pg-cnpg-3,t,0/52018B80
1786230301,pg-cnpg-1,t,0/520207B0
1786230301,pg-cnpg-2,f,0/520207B0
1786230301,pg-cnpg-3,t,0/52018B80
1786230301,pg-cnpg-1,t,0/52020920
1786230301,pg-cnpg-2,f,0/52020920
1786230301,pg-cnpg-3,t,0/52018B80
1786230301,pg-cnpg-1,t,0/52020A90
1786230301,pg-cnpg-2,f,0/52020A90
1786230301,pg-cnpg-3,t,0/52018B80
1786230302,pg-cnpg-1,t,0/52020C68
1786230302,pg-cnpg-2,f,0/52020D20
1786230302,pg-cnpg-3,t,0/52018B80
1786230302,pg-cnpg-1,t,0/52020DD8
1786230302,pg-cnpg-2,f,0/52020E90
1786230302,pg-cnpg-3,t,0/52018B80
1786230302,pg-cnpg-1,t,0/52020F48
1786230302,pg-cnpg-2,f,0/52021000
1786230302,pg-cnpg-3,t,0/52018B80
1786230303,pg-cnpg-1,t,0/52021170
1786230303,pg-cnpg-2,f,0/52021170
1786230303,pg-cnpg-3,t,0/52018B80
1786230303,pg-cnpg-1,t,0/52021228
1786230303,pg-cnpg-2,f,0/520212E0
1786230303,pg-cnpg-3,t,0/52018B80
1786230303,pg-cnpg-1,t,0/52021398
1786230303,pg-cnpg-2,f,0/52021398
1786230303,pg-cnpg-3,t,0/52018B80
1786230304,pg-cnpg-1,t,0/52021508
1786230304,pg-cnpg-2,f,0/52021508
1786230304,pg-cnpg-3,t,0/52018B80
1786230304,pg-cnpg-1,t,0/52021678
1786230304,pg-cnpg-2,f,0/52021678
1786230304,pg-cnpg-3,t,0/52018B80
1786230304,pg-cnpg-1,t,0/520217E8
1786230304,pg-cnpg-2,f,0/520217E8
1786230304,pg-cnpg-3,t,0/52018B80
1786230305,pg-cnpg-1,t,0/52021990
1786230305,pg-cnpg-2,f,0/52021990
1786230305,pg-cnpg-3,t,0/52018B80
1786230305,pg-cnpg-1,t,0/52021B00
1786230305,pg-cnpg-2,f,0/52021BB8
1786230305,pg-cnpg-3,t,0/52018B80
1786230305,pg-cnpg-1,t,0/52021C70
1786230305,pg-cnpg-2,f,0/52021D28
1786230305,pg-cnpg-3,t,0/52018B80
1786230306,pg-cnpg-1,t,0/52021DE0
1786230306,pg-cnpg-2,f,0/52021E98
1786230306,pg-cnpg-3,t,0/52018B80
1786230306,pg-cnpg-1,t,0/52021F50
1786230306,pg-cnpg-2,f,0/52022020
1786230306,pg-cnpg-3,t,0/52018B80
1786230306,pg-cnpg-1,t,0/520220D8
1786230306,pg-cnpg-2,f,0/52022190
1786230306,pg-cnpg-3,t,0/52018B80
1786230306,pg-cnpg-1,t,0/52022248
1786230306,pg-cnpg-2,f,0/52022300
1786230306,pg-cnpg-3,t,0/52018B80
1786230307,pg-cnpg-1,t,0/52022420
1786230307,pg-cnpg-2,f,0/52022420
1786230307,pg-cnpg-3,t,0/52018B80
1786230307,pg-cnpg-1,t,0/52022590
1786230307,pg-cnpg-2,f,0/52022590
1786230307,pg-cnpg-3,t,0/52018B80
1786230307,pg-cnpg-1,t,0/52022700
1786230307,pg-cnpg-2,f,0/52022700
1786230307,pg-cnpg-3,t,0/52018B80
1786230308,pg-cnpg-1,t,0/52022870
1786230308,pg-cnpg-2,f,0/52022928
1786230308,pg-cnpg-3,t,0/52018B80
1786230308,pg-cnpg-1,t,0/520229E0
1786230308,pg-cnpg-2,f,0/52022A98
1786230308,pg-cnpg-3,t,0/52018B80
1786230308,pg-cnpg-1,t,0/52022B50
1786230308,pg-cnpg-2,f,0/52022C08
1786230308,pg-cnpg-3,t,0/52018B80
1786230309,pg-cnpg-1,t,0/52022D78
1786230309,pg-cnpg-2,f,0/52022D78
1786230309,pg-cnpg-3,t,0/52018B80
1786230309,pg-cnpg-1,t,0/52022EE8
1786230309,pg-cnpg-2,f,0/52022EE8
1786230309,pg-cnpg-3,t,0/52018B80
1786230309,pg-cnpg-1,t,0/52023058
1786230309,pg-cnpg-2,f,0/52023058
1786230309,pg-cnpg-3,t,0/52018B80
1786230310,pg-cnpg-1,t,0/520231C8
1786230310,pg-cnpg-2,f,0/520231C8
1786230310,pg-cnpg-3,t,0/52018B80
1786230310,pg-cnpg-1,t,0/52023280
1786230310,pg-cnpg-2,f,0/52023338
1786230310,pg-cnpg-3,t,0/52018B80
1786230310,pg-cnpg-1,t,0/520233F0
1786230310,pg-cnpg-2,f,0/520234A8
1786230310,pg-cnpg-3,t,0/52018B80
1786230311,pg-cnpg-1,t,0/52023560
1786230311,pg-cnpg-2,f,0/52023560
1786230311,pg-cnpg-3,t,0/52018B80
1786230311,pg-cnpg-1,t,0/520236D0
1786230311,pg-cnpg-2,f,0/52023788
1786230311,pg-cnpg-3,t,0/52018B80
1786230311,pg-cnpg-1,t,0/52023840
1786230311,pg-cnpg-2,f,0/520238F8
1786230311,pg-cnpg-3,t,0/52018B80
1786230311,pg-cnpg-1,t,0/520239B0
1786230311,pg-cnpg-2,f,0/52023A68
1786230311,pg-cnpg-3,t,0/52018B80
1786230312,pg-cnpg-1,t,0/52023B20
1786230312,pg-cnpg-2,f,0/52023C40
1786230312,pg-cnpg-3,t,0/52018B80
1786230312,pg-cnpg-1,t,0/52023CF8
1786230312,pg-cnpg-2,f,0/52023DB0
1786230312,pg-cnpg-3,t,0/52018B80
1786230312,pg-cnpg-1,t,0/52023F20
1786230312,pg-cnpg-2,f,0/52023F20
1786230312,pg-cnpg-3,t,0/52018B80
1786230313,pg-cnpg-1,t,0/520240A8
1786230313,pg-cnpg-2,f,0/520240A8
1786230313,pg-cnpg-3,t,0/52018B80
1786230313,pg-cnpg-1,t,0/52024160
1786230313,pg-cnpg-2,f,0/52024218
1786230313,pg-cnpg-3,t,0/52018B80
1786230313,pg-cnpg-1,t,0/520242D0
1786230313,pg-cnpg-2,f,0/52024388
1786230313,pg-cnpg-3,t,0/52018B80
1786230314,pg-cnpg-1,t,0/520244F8
1786230314,pg-cnpg-2,f,0/520244F8
1786230314,pg-cnpg-3,t,0/52018B80
1786230314,pg-cnpg-1,t,0/52024668
1786230314,pg-cnpg-2,f,0/52024668
1786230314,pg-cnpg-3,t,0/52018B80
1786230314,pg-cnpg-1,t,0/520247D8
1786230314,pg-cnpg-2,f,0/520247D8
1786230314,pg-cnpg-3,t,0/52018B80
1786230315,pg-cnpg-1,t,0/52024948
1786230315,pg-cnpg-2,f,0/52024948
1786230315,pg-cnpg-3,t,0/52018B80
1786230315,pg-cnpg-1,t,0/52024AB8
1786230315,pg-cnpg-2,f,0/52024AB8
1786230315,pg-cnpg-3,t,0/52018B80
1786230315,pg-cnpg-1,t,0/52024C28
1786230315,pg-cnpg-2,f,0/52024C28
1786230315,pg-cnpg-3,t,0/52018B80
1786230316,pg-cnpg-1,t,0/52024D98
1786230316,pg-cnpg-2,f,0/52024D98
1786230316,pg-cnpg-3,t,0/52018B80
1786230316,pg-cnpg-1,t,0/52024F08
1786230316,pg-cnpg-2,f,0/52024F08
1786230316,pg-cnpg-3,t,0/52018B80
1786230316,pg-cnpg-1,t,0/52024FC0
1786230316,pg-cnpg-2,f,0/52025078
1786230316,pg-cnpg-3,t,0/52018B80
1786230316,pg-cnpg-1,t,0/52025130
1786230316,pg-cnpg-2,f,0/520251E8
1786230316,pg-cnpg-3,t,0/52018B80
1786230317,pg-cnpg-1,t,0/52025358
1786230317,pg-cnpg-2,f,0/52025358
1786230317,pg-cnpg-3,t,0/52018B80
1786230317,pg-cnpg-1,t,0/52025530
1786230317,pg-cnpg-2,f,0/52025530
1786230317,pg-cnpg-3,t,0/52018B80
1786230318,pg-cnpg-1,t,0/520256A0
1786230318,pg-cnpg-2,f,0/520256A0
1786230318,pg-cnpg-3,t,0/52018B80
1786230318,pg-cnpg-1,t,0/52025810
1786230318,pg-cnpg-2,f,0/52025810
1786230318,pg-cnpg-3,t,0/52018B80
1786230318,pg-cnpg-1,t,0/520258C8
1786230318,pg-cnpg-2,f,0/52025980
1786230318,pg-cnpg-3,t,0/52018B80
1786230318,pg-cnpg-1,t,0/52025A38
1786230318,pg-cnpg-2,f,0/52025AF0
1786230318,pg-cnpg-3,t,0/52018B80
1786230319,pg-cnpg-1,t,0/52025BA8
1786230319,pg-cnpg-2,f,0/52025C60
1786230319,pg-cnpg-3,t,0/52018B80
1786230319,pg-cnpg-1,t,0/52025DD0
1786230319,pg-cnpg-2,f,0/52025DD0
1786230319,pg-cnpg-3,t,0/52018B80
1786230319,pg-cnpg-1,t,0/52025E88
1786230319,pg-cnpg-2,f,0/52025F40
1786230319,pg-cnpg-3,t,0/52018B80
1786230320,pg-cnpg-1,t,0/52025FF8
1786230320,pg-cnpg-2,f,0/520260C8
1786230320,pg-cnpg-3,t,0/52018B80
1786230320,pg-cnpg-1,t,0/52026180
1786230320,pg-cnpg-2,f,0/52026238
1786230320,pg-cnpg-3,t,0/52018B80
1786230320,pg-cnpg-1,t,0/520262F0
1786230320,pg-cnpg-2,f,0/520262F0
1786230320,pg-cnpg-3,t,0/52018B80
1786230321,pg-cnpg-1,t,0/52026460
1786230321,pg-cnpg-2,f,0/52026460
1786230321,pg-cnpg-3,t,0/52018B80
1786230321,pg-cnpg-1,t,0/520265D0
1786230321,pg-cnpg-2,f,0/52026688
1786230321,pg-cnpg-3,t,0/52018B80
1786230321,pg-cnpg-1,t,0/52026740
1786230321,pg-cnpg-2,f,0/520267F8
1786230321,pg-cnpg-3,t,0/52018B80
1786230322,pg-cnpg-1,t,0/520268B0
1786230322,pg-cnpg-2,f,0/520268B0
1786230322,pg-cnpg-3,t,0/52018B80
1786230322,pg-cnpg-1,t,0/52026A20
1786230322,pg-cnpg-2,f,0/52026AD8
1786230322,pg-cnpg-3,t,0/52018B80
1786230322,pg-cnpg-1,t,0/52026B90
1786230322,pg-cnpg-2,f,0/52026CB0
1786230322,pg-cnpg-3,t,0/52018B80
