timestamp,instance,is_in_recovery,lsn
1786232094,pg-cnpg-2,f,0/58090388
1786232094,pg-cnpg-3,t,0/5808F1C8
1786232095,pg-cnpg-1,t,0/580904F8
1786232095,pg-cnpg-2,f,0/580904F8
1786232095,pg-cnpg-3,t,0/5808F1C8
1786232095,pg-cnpg-1,t,0/58090668
1786232095,pg-cnpg-2,f,0/58090668
1786232095,pg-cnpg-3,t,0/5808F1C8
1786232095,pg-cnpg-1,t,0/580907D8
1786232095,pg-cnpg-2,f,0/580907D8
1786232095,pg-cnpg-3,t,0/5808F1C8
1786232096,pg-cnpg-1,t,0/58090948
1786232096,pg-cnpg-2,f,0/58090948
1786232096,pg-cnpg-3,t,0/5808F1C8
1786232096,pg-cnpg-1,t,0/58090B20
1786232096,pg-cnpg-2,f,0/58090B20
1786232096,pg-cnpg-3,t,0/5808F1C8
1786232096,pg-cnpg-1,t,0/58090C90
1786232096,pg-cnpg-2,f,0/58090D48
1786232096,pg-cnpg-3,t,0/5808F1C8
1786232097,pg-cnpg-1,t,0/58090E00
1786232097,pg-cnpg-2,f,0/58090EB8
1786232097,pg-cnpg-3,t,0/5808F1C8
1786232097,pg-cnpg-1,t,0/58090F70
1786232097,pg-cnpg-2,f,0/58091028
1786232097,pg-cnpg-3,t,0/5808F1C8
1786232097,pg-cnpg-1,t,0/580910E0
1786232097,pg-cnpg-2,f,0/58091198
1786232097,pg-cnpg-3,t,0/5808F1C8
1786232098,pg-cnpg-1,t,0/58091250
1786232098,pg-cnpg-2,f,0/58091308
1786232098,pg-cnpg-3,t,0/5808F1C8
1786232098,pg-cnpg-1,t,0/580913C0
1786232098,pg-cnpg-2,f,0/58091478
1786232098,pg-cnpg-3,t,0/5808F1C8
1786232098,pg-cnpg-1,t,0/58091530
1786232098,pg-cnpg-2,f,0/580915E8
1786232098,pg-cnpg-3,t,0/5808F1C8
1786232098,pg-cnpg-1,t,0/58091758
1786232098,pg-cnpg-2,f,0/58091758
1786232098,pg-cnpg-3,t,0/5808F1C8
1786232099,pg-cnpg-1,t,0/580918C8
1786232099,pg-cnpg-2,f,0/580918C8
1786232099,pg-cnpg-3,t,0/5808F1C8
1786232099,pg-cnpg-1,t,0/58091A70
1786232099,pg-cnpg-2,f,0/58091A70
1786232099,pg-cnpg-3,t,0/5808F1C8
1786232099,pg-cnpg-1,t,0/58091BE0
1786232099,pg-cnpg-2,f,0/58091BE0
1786232099,pg-cnpg-3,t,0/5808F1C8
1786232100,pg-cnpg-1,t,0/58091D50
1786232100,pg-cnpg-2,f,0/58091D50
1786232100,pg-cnpg-3,t,0/5808F1C8
1786232100,pg-cnpg-1,t,0/58091EC0
1786232100,pg-cnpg-2,f,0/58091EC0
1786232100,pg-cnpg-3,t,0/5808F1C8
1786232100,pg-cnpg-1,t,0/58092048
1786232100,pg-cnpg-2,f,0/58092048
1786232100,pg-cnpg-3,t,0/5808F1C8
1786232101,pg-cnpg-1,t,0/580921B8
1786232101,pg-cnpg-2,f,0/580921B8
1786232101,pg-cnpg-3,t,0/5808F1C8
1786232101,pg-cnpg-1,t,0/58092390
1786232101,pg-cnpg-2,f,0/58092390
1786232101,pg-cnpg-3,t,0/5808F1C8
1786232101,pg-cnpg-1,t,0/58092500
1786232101,pg-cnpg-2,f,0/58092500
1786232101,pg-cnpg-3,t,0/5808F1C8
1786232102,pg-cnpg-1,t,0/58092670
1786232102,pg-cnpg-2,f,0/58092670
1786232102,pg-cnpg-3,t,0/5808F1C8
1786232102,pg-cnpg-1,t,0/580927E0
1786232102,pg-cnpg-2,f,0/580927E0
1786232102,pg-cnpg-3,t,0/5808F1C8
1786232102,pg-cnpg-1,t,0/58092950
1786232102,pg-cnpg-2,f,0/58092950
1786232102,pg-cnpg-3,t,0/5808F1C8
1786232103,pg-cnpg-1,t,0/58092AC0
1786232103,pg-cnpg-2,f,0/58092AC0
1786232103,pg-cnpg-3,t,0/5808F1C8
1786232103,pg-cnpg-1,t,0/58092C30
1786232103,pg-cnpg-2,f,0/58092CE8
1786232103,pg-cnpg-3,t,0/5808F1C8
1786232103,pg-cnpg-1,t,0/58092DA0
1786232103,pg-cnpg-2,f,0/58092E58
1786232103,pg-cnpg-3,t,0/5808F1C8
1786232104,pg-cnpg-1,t,0/58092F10
1786232104,pg-cnpg-2,f,0/58092FC8
1786232104,pg-cnpg-3,t,0/5808F1C8
1786232104,pg-cnpg-1,t,0/58093080
1786232104,pg-cnpg-2,f,0/58093138
1786232104,pg-cnpg-3,t,0/5808F1C8
1786232104,pg-cnpg-1,t,0/580931F0
1786232104,pg-cnpg-2,f,0/580931F0
1786232104,pg-cnpg-3,t,0/5808F1C8
1786232104,pg-cnpg-1,t,0/58093360
1786232104,pg-cnpg-2,f,0/58093418
1786232104,pg-cnpg-3,t,0/5808F1C8
1786232105,pg-cnpg-1,t,0/580934D0
1786232105,pg-cnpg-2,f,0/58093588
1786232105,pg-cnpg-3,t,0/5808F1C8
1786232105,pg-cnpg-1,t,0/580936F8
1786232105,pg-cnpg-2,f,0/580936F8
1786232105,pg-cnpg-3,t,0/5808F1C8
1786232105,pg-cnpg-1,t,0/58093868
1786232105,pg-cnpg-2,f,0/58093868
1786232105,pg-cnpg-3,t,0/5808F1C8
1786232106,pg-cnpg-1,t,0/580939D8
1786232106,pg-cnpg-2,f,0/580939D8
1786232106,pg-cnpg-3,t,0/5808F1C8
1786232106,pg-cnpg-1,t,0/58093BB0
1786232106,pg-cnpg-2,f,0/58093BB0
1786232106,pg-cnpg-3,t,0/5808F1C8
1786232106,pg-cnpg-1,t,0/58093D20
1786232106,pg-cnpg-2,f,0/58093D20
1786232106,pg-cnpg-3,t,0/5808F1C8
1786232107,pg-cnpg-1,t,0/58093E90
1786232107,pg-cnpg-2,f,0/58093E90
1786232107,pg-cnpg-3,t,0/5808F1C8
1786232107,pg-cnpg-1,t,0/58094000
1786232107,pg-cnpg-2,f,0/58094000
1786232107,pg-cnpg-3,t,0/5808F1C8
1786232107,pg-cnpg-1,t,0/58094188
1786232107,pg-cnpg-2,f,0/58094188
1786232107,pg-cnpg-3,t,0/5808F1C8
1786232108,pg-cnpg-1,t,0/580942F8
1786232108,pg-cnpg-2,f,0/580942F8
1786232108,pg-cnpg-3,t,0/5808F1C8
1786232108,pg-cnpg-1,t,0/58094468
1786232108,pg-cnpg-2,f,0/58094468
1786232108,pg-cnpg-3,t,0/5808F1C8
1786232108,pg-cnpg-1,t,0/580945D8
1786232108,pg-cnpg-2,f,0/580945D8
1786232108,pg-cnpg-3,t,0/5808F1C8
1786232108,pg-cnpg-1,t,0/58094748
1786232108,pg-cnpg-2,f,0/58094748
1786232108,pg-cnpg-3,t,0/5808F1C8
1786232109,pg-cnpg-1,t,0/580948B8
1786232109,pg-cnpg-2,f,0/580948B8
1786232109,pg-cnpg-3,t,0/5808F1C8
1786232109,pg-cnpg-1,t,0/58094A28
1786232109,pg-cnpg-2,f,0/58094AE0
1786232109,pg-cnpg-3,t,0/5808F1C8
1786232109,pg-cnpg-1,t,0/58094B98
1786232109,pg-cnpg-2,f,0/58094B98
1786232109,pg-cnpg-3,t,0/5808F1C8
1786232110,pg-cnpg-1,t,0/58094D08
1786232110,pg-cnpg-2,f,0/58094D08
1786232110,pg-cnpg-3,t,0/5808F1C8
1786232110,pg-cnpg-1,t,0/58094E78
1786232110,pg-cnpg-2,f,0/58094E78
1786232110,pg-cnpg-3,t,0/5808F1C8
1786232110,pg-cnpg-1,t,0/58094FE8
1786232110,pg-cnpg-2,f,0/58094FE8
1786232110,pg-cnpg-3,t,0/5808F1C8
1786232111,pg-cnpg-1,t,0/580950A0
1786232111,pg-cnpg-2,f,0/58095158
1786232111,pg-cnpg-3,t,0/5808F1C8
1786232111,pg-cnpg-1,t,0/58095210
1786232111,pg-cnpg-2,f,0/580952C8
1786232111,pg-cnpg-3,t,0/5808F1C8
1786232111,pg-cnpg-1,t,0/580953E8
1786232111,pg-cnpg-2,f,0/580953E8
1786232111,pg-cnpg-3,t,0/5808F1C8
1786232111,pg-cnpg-1,t,0/58095558
1786232111,pg-cnpg-2,f,0/58095558
1786232111,pg-cnpg-3,t,0/5808F1C8
1786232112,pg-cnpg-1,t,0/580956C8
1786232112,pg-cnpg-2,f,0/580956C8
1786232112,pg-cnpg-3,t,0/5808F1C8
1786232112,pg-cnpg-1,t,0/58095838
1786232112,pg-cnpg-2,f,0/580958F0
1786232112,pg-cnpg-3,t,0/5808F1C8
1786232112,pg-cnpg-1,t,0/580959A8
1786232112,pg-cnpg-2,f,0/58095A60
1786232112,pg-cnpg-3,t,0/5808F1C8
1786232113,pg-cnpg-1,t,0/58095B18
1786232113,pg-cnpg-2,f,0/58095B18
1786232113,pg-cnpg-3,t,0/5808F1C8
1786232113,pg-cnpg-1,t,0/58095C88
1786232113,pg-cnpg-2,f,0/58095D40
1786232113,pg-cnpg-3,t,0/5808F1C8
1786232113,pg-cnpg-1,t,0/58095DF8
1786232113,pg-cnpg-2,f,0/58095EB0
1786232113,pg-cnpg-3,t,0/5808F1C8
1786232114,pg-cnpg-1,t,0/58095F68
1786232114,pg-cnpg-2,f,0/58096038
1786232114,pg-cnpg-3,t,0/5808F1C8
1786232114,pg-cnpg-1,t,0/580960F0
1786232114,pg-cnpg-2,f,0/580961A8
1786232114,pg-cnpg-3,t,0/5808F1C8
1786232114,pg-cnpg-1,t,0/58096260
1786232114,pg-cnpg-2,f,0/58096318
1786232114,pg-cnpg-3,t,0/5808F1C8
1786232115,pg-cnpg-1,t,0/580963D0
1786232115,pg-cnpg-2,f,0/58096488
1786232115,pg-cnpg-3,t,0/5808F1C8
1786232115,pg-cnpg-1,t,0/58096540
1786232115,pg-cnpg-2,f,0/580965F8
1786232115,pg-cnpg-3,t,0/5808F1C8
1786232115,pg-cnpg-1,t,0/580966B0
1786232115,pg-cnpg-2,f,0/58096768
1786232115,pg-cnpg-3,t,0/5808F1C8
1786232116,pg-cnpg-1,t,0/58096820
1786232116,pg-cnpg-2,f,0/58096820
1786232116,pg-cnpg-3,t,0/5808F1C8
1786232116,pg-cnpg-1,t,0/58096990
1786232116,pg-cnpg-2,f,0/58096990
1786232116,pg-cnpg-3,t,0/5808F1C8
1786232116,pg-cnpg-1,t,0/58096B00
1786232116,pg-cnpg-2,f,0/58096B00
1786232116,pg-cnpg-3,t,0/5808F1C8
1786232117,pg-cnpg-1,t,0/58096CD8
1786232117,pg-cnpg-2,f,0/58096CD8
1786232117,pg-cnpg-3,t,0/5808F1C8
1786232117,pg-cnpg-1,t,0/58096E48
1786232117,pg-cnpg-2,f,0/58096F00
1786232117,pg-cnpg-3,t,0/5808F1C8
1786232117,pg-cnpg-1,t,0/58096FB8
1786232117,pg-cnpg-2,f,0/58097070
1786232117,pg-cnpg-3,t,0/5808F1C8
1786232118,pg-cnpg-1,t,0/58097128
1786232118,pg-cnpg-2,f,0/580971E0
1786232118,pg-cnpg-3,t,0/5808F1C8
1786232118,pg-cnpg-1,t,0/58097298
1786232118,pg-cnpg-2,f,0/58097350
1786232118,pg-cnpg-3,t,0/5808F1C8
1786232118,pg-cnpg-1,t,0/58097408
1786232118,pg-cnpg-2,f,0/580974C0
1786232118,pg-cnpg-3,t,0/5808F1C8
1786232119,pg-cnpg-1,t,0/58097630
1786232119,pg-cnpg-2,f,0/58097630
1786232119,pg-cnpg-3,t,0/5808F1C8
1786232119,pg-cnpg-1,t,0/580976E8
1786232119,pg-cnpg-2,f,0/580977A0
1786232119,pg-cnpg-3,t,0/5808F1C8
1786232119,pg-cnpg-1,t,0/58097858
1786232119,pg-cnpg-2,f,0/58097910
1786232119,pg-cnpg-3,t,0/5808F1C8
1786232119,pg-cnpg-1,t,0/580979C8
1786232119,pg-cnpg-2,f,0/580979C8
1786232119,pg-cnpg-3,t,0/5808F1C8
1786232120,pg-cnpg-1,t,0/58097B70
1786232120,pg-cnpg-2,f,0/58097B70
1786232120,pg-cnpg-3,t,0/5808F1C8
1786232120,pg-cnpg-1,t,0/58097CE0
1786232120,pg-cnpg-2,f,0/58097CE0
1786232120,pg-cnpg-3,t,0/5808F1C8
1786232120,pg-cnpg-1,t,0/58097E50
1786232120,pg-cnpg-2,f,0/58097E50
1786232120,pg-cnpg-3,t,0/5808F1C8
1786232121,pg-cnpg-1,t,0/58097FC0
1786232121,pg-cnpg-2,f,0/58097FC0
1786232121,pg-cnpg-3,t,0/5808F1C8
1786232121,pg-cnpg-1,t,0/58098148
1786232121,pg-cnpg-2,f,0/58098148
1786232121,pg-cnpg-3,t,0/5808F1C8
1786232121,pg-cnpg-1,t,0/580982B8
1786232121,pg-cnpg-2,f,0/580982B8
1786232121,pg-cnpg-3,t,0/5808F1C8
1786232122,pg-cnpg-1,t,0/58098370
1786232122,pg-cnpg-2,f,0/58098490
1786232122,pg-cnpg-3,t,0/5808F1C8
1786232122,pg-cnpg-1,t,0/58098548
1786232122,pg-cnpg-2,f,0/58098600
1786232122,pg-cnpg-3,t,0/5808F1C8
1786232122,pg-cnpg-1,t,0/580986B8
1786232122,pg-cnpg-2,f,0/58098A68
1786232122,pg-cnpg-3,t,0/5808F1C8
1786232122,pg-cnpg-1,t,0/58098BD8
1786232122,pg-cnpg-2,f,0/58098BD8
1786232122,pg-cnpg-3,t,0/5808F1C8
1786232123,pg-cnpg-1,t,0/58098D48
1786232123,pg-cnpg-2,f,0/58098D48
1786232123,pg-cnpg-3,t,0/5808F1C8
1786232123,pg-cnpg-1,t,0/58098EB8
1786232123,pg-cnpg-2,f,0/58098EB8
1786232123,pg-cnpg-3,t,0/5808F1C8
1786232123,pg-cnpg-1,t,0/58099028
1786232123,pg-cnpg-2,f,0/58099028
1786232123,pg-cnpg-3,t,0/5808F1C8
1786232124,pg-cnpg-1,t,0/580990E0
1786232124,pg-cnpg-2,f,0/58099198
1786232124,pg-cnpg-3,t,0/5808F1C8
1786232124,pg-cnpg-1,t,0/58099250
1786232124,pg-cnpg-2,f,0/58099250
1786232124,pg-cnpg-3,t,0/5808F1C8
1786232124,pg-cnpg-1,t,0/580993C0
1786232124,pg-cnpg-2,f,0/58099478
1786232124,pg-cnpg-3,t,0/5808F1C8
1786232125,pg-cnpg-1,t,0/58099530
1786232125,pg-cnpg-2,f,0/580995E8
1786232125,pg-cnpg-3,t,0/5808F1C8
1786232125,pg-cnpg-1,t,0/580996A0
1786232125,pg-cnpg-2,f,0/58099758
1786232125,pg-cnpg-3,t,0/5808F1C8
1786232125,pg-cnpg-1,t,0/58099810
1786232125,pg-cnpg-2,f,0/580998C8
1786232125,pg-cnpg-3,t,0/5808F1C8
1786232126,pg-cnpg-1,t,0/58099980
1786232126,pg-cnpg-2,f,0/58099A38
1786232126,pg-cnpg-3,t,0/5808F1C8
1786232126,pg-cnpg-1,t,0/58099AF0
1786232126,pg-cnpg-2,f,0/58099BA8
1786232126,pg-cnpg-3,t,0/5808F1C8
1786232126,pg-cnpg-1,t,0/58099C60
1786232126,pg-cnpg-2,f,0/58099D18
1786232126,pg-cnpg-3,t,0/5808F1C8
1786232126,pg-cnpg-1,t,0/58099E88
1786232126,pg-cnpg-2,f,0/58099E88
1786232126,pg-cnpg-3,t,0/5808F1C8
1786232127,pg-cnpg-1,t,0/5809A078
1786232127,pg-cnpg-2,f,0/5809A078
1786232127,pg-cnpg-3,t,0/5808F1C8
1786232127,pg-cnpg-1,t,0/5809A1E8
1786232127,pg-cnpg-2,f,0/5809A1E8
1786232127,pg-cnpg-3,t,0/5808F1C8
1786232127,pg-cnpg-1,t,0/5809A358
1786232127,pg-cnpg-2,f,0/5809A358
1786232127,pg-cnpg-3,t,0/5808F1C8
1786232128,pg-cnpg-1,t,0/5809A410
1786232128,pg-cnpg-2,f,0/5809A4C8
1786232128,pg-cnpg-3,t,0/5808F1C8
1786232128,pg-cnpg-1,t,0/5809A580
1786232128,pg-cnpg-2,f,0/5809A638
1786232128,pg-cnpg-3,t,0/5808F1C8
1786232128,pg-cnpg-1,t,0/5809A6F0
1786232128,pg-cnpg-2,f,0/5809A7A8
1786232128,pg-cnpg-3,t,0/5808F1C8
1786232129,pg-cnpg-1,t,0/5809A918
1786232129,pg-cnpg-2,f,0/5809A918
1786232129,pg-cnpg-3,t,0/5808F1C8
1786232129,pg-cnpg-1,t,0/5809AA88
1786232129,pg-cnpg-2,f,0/5809AA88
1786232129,pg-cnpg-3,t,0/5808F1C8
1786232129,pg-cnpg-1,t,0/5809ABF8
1786232129,pg-cnpg-2,f,0/5809ABF8
1786232129,pg-cnpg-3,t,0/5808F1C8
1786232129,pg-cnpg-1,t,0/5809AD68
1786232129,pg-cnpg-2,f,0/5809AD68
1786232129,pg-cnpg-3,t,0/5808F1C8
1786232130,pg-cnpg-1,t,0/5809AED8
1786232130,pg-cnpg-2,f,0/5809AED8
1786232130,pg-cnpg-3,t,0/5808F1C8
1786232130,pg-cnpg-1,t,0/5809B048
1786232130,pg-cnpg-2,f,0/5809B048
1786232130,pg-cnpg-3,t,0/5808F1C8
1786232130,pg-cnpg-1,t,0/5809B1B8
1786232130,pg-cnpg-2,f,0/5809B1B8
1786232130,pg-cnpg-3,t,0/5808F1C8
1786232131,pg-cnpg-1,t,0/5809B328
1786232131,pg-cnpg-2,f,0/5809B328
1786232131,pg-cnpg-3,t,0/5808F1C8
1786232131,pg-cnpg-1,t,0/5809B498
1786232131,pg-cnpg-2,f,0/5809B498
1786232131,pg-cnpg-3,t,0/5808F1C8
1786232131,pg-cnpg-1,t,0/5809B608
1786232131,pg-cnpg-2,f,0/5809B608
1786232131,pg-cnpg-3,t,0/5808F1C8
1786232132,pg-cnpg-1,t,0/5809B7E0
1786232132,pg-cnpg-2,f,0/5809B7E0
1786232132,pg-cnpg-3,t,0/5808F1C8
1786232132,pg-cnpg-1,t,0/5809B950
1786232132,pg-cnpg-2,f,0/5809B950
1786232132,pg-cnpg-3,t,0/5808F1C8
1786232132,pg-cnpg-1,t,0/5809BAC0
1786232132,pg-cnpg-2,f,0/5809BAC0
1786232132,pg-cnpg-3,t,0/5808F1C8
1786232133,pg-cnpg-1,t,0/5809BC30
1786232133,pg-cnpg-2,f,0/5809BC30
1786232133,pg-cnpg-3,t,0/5808F1C8
1786232133,pg-cnpg-1,t,0/5809BDA0
1786232133,pg-cnpg-2,f,0/5809BDA0
1786232133,pg-cnpg-3,t,0/5808F1C8
1786232133,pg-cnpg-1,t,0/5809BF10
1786232133,pg-cnpg-2,f,0/5809BF10
1786232133,pg-cnpg-3,t,0/5808F1C8
1786232133,pg-cnpg-1,t,0/5809C098
1786232133,pg-cnpg-2,f,0/5809C098
1786232133,pg-cnpg-3,t,0/5808F1C8
1786232134,pg-cnpg-1,t,0/5809C208
1786232134,pg-cnpg-2,f,0/5809C208
1786232134,pg-cnpg-3,t,0/5808F1C8
1786232134,pg-cnpg-1,t,0/5809C378
1786232134,pg-cnpg-2,f,0/5809C378
1786232134,pg-cnpg-3,t,0/5808F1C8
1786232134,pg-cnpg-1,t,0/5809C4E8
1786232134,pg-cnpg-2,f,0/5809C4E8
1786232134,pg-cnpg-3,t,0/5808F1C8
1786232135,pg-cnpg-1,t,0/5809C658
1786232135,pg-cnpg-2,f,0/5809C658
1786232135,pg-cnpg-3,t,0/5808F1C8
1786232135,pg-cnpg-1,t,0/5809C7C8
1786232135,pg-cnpg-2,f,0/5809C7C8
1786232135,pg-cnpg-3,t,0/5808F1C8
1786232135,pg-cnpg-1,t,0/5809C938
1786232135,pg-cnpg-2,f,0/5809C938
1786232135,pg-cnpg-3,t,0/5808F1C8
1786232136,pg-cnpg-1,t,0/5809CAA8
1786232136,pg-cnpg-2,f,0/5809CAA8
1786232136,pg-cnpg-3,t,0/5808F1C8
1786232136,pg-cnpg-1,t,0/5809CB60
1786232136,pg-cnpg-2,f,0/5809CC18
1786232136,pg-cnpg-3,t,0/5808F1C8
1786232136,pg-cnpg-1,t,0/5809CCD0
1786232136,pg-cnpg-2,f,0/5809CCD0
