timestamp,instance,is_in_recovery,lsn
1786246987,pg-cnpg-3,t,0/89089D50
1786246987,pg-cnpg-1,t,0/89089EC0
1786246987,pg-cnpg-2,f,0/89089F78
1786246987,pg-cnpg-3,t,0/8908A100
1786246988,pg-cnpg-1,t,0/8908C3B8
1786246988,pg-cnpg-2,f,0/8957E000
1786246988,pg-cnpg-3,t,0/8A000000
1786246989,pg-cnpg-1,t,0/8A000250
1786246989,pg-cnpg-2,f,0/8A000308
1786246989,pg-cnpg-3,t,0/8A000478
1786246989,pg-cnpg-1,t,0/8A0005E8
1786246989,pg-cnpg-2,f,0/8A0005E8
1786246989,pg-cnpg-3,t,0/8A000810
1786246990,pg-cnpg-1,t,0/8A000980
1786246990,pg-cnpg-2,f,0/8A000980
1786246990,pg-cnpg-3,t,0/8A000AF0
1786246991,pg-cnpg-1,t,0/8A000C60
1786246991,pg-cnpg-2,f,0/8A000C60
1786246991,pg-cnpg-3,t,0/8A000DD0
1786246991,pg-cnpg-1,t,0/8A000F40
1786246991,pg-cnpg-2,f,0/8A000FF8
1786246991,pg-cnpg-3,t,0/8A0011A0
1786246992,pg-cnpg-1,t,0/8A001310
1786246992,pg-cnpg-2,f,0/8A001310
1786246992,pg-cnpg-3,t,0/8A001538
1786246993,pg-cnpg-1,t,0/8A0015F0
1786246993,pg-cnpg-2,f,0/8A0016A8
1786246993,pg-cnpg-3,t,0/8A001930
1786246993,pg-cnpg-1,t,0/8A001AA0
1786246993,pg-cnpg-2,f,0/8A001AA0
1786246993,pg-cnpg-3,t,0/8A001C10
1786246994,pg-cnpg-1,t,0/8A001D80
1786246994,pg-cnpg-2,f,0/8A001E38
1786246994,pg-cnpg-3,t,0/8A001FA8
1786246995,pg-cnpg-1,t,0/8A002130
1786246995,pg-cnpg-2,f,0/8A002130
1786246995,pg-cnpg-3,t,0/8A0022A0
1786246995,pg-cnpg-1,t,0/8A002410
1786246995,pg-cnpg-2,f,0/8A002410
1786246995,pg-cnpg-3,t,0/8A002580
1786246996,pg-cnpg-1,t,0/8A0026F0
1786246996,pg-cnpg-2,f,0/8A0026F0
1786246996,pg-cnpg-3,t,0/8A002918
1786246997,pg-cnpg-1,t,0/8A002A88
1786246997,pg-cnpg-2,f,0/8A002A88
1786246997,pg-cnpg-3,t,0/8A002BF8
1786246997,pg-cnpg-1,t,0/8A002D68
1786246997,pg-cnpg-2,f,0/8A002D68
1786246997,pg-cnpg-3,t,0/8A003220
1786246999,pg-cnpg-1,t,0/8A003448
1786246999,pg-cnpg-2,f,0/8A003448
1786246999,pg-cnpg-3,t,0/8A003898
1786247000,pg-cnpg-1,t,0/8A003AC0
1786247000,pg-cnpg-2,f,0/8A003AC0
1786247000,pg-cnpg-3,t,0/8A003FC8
1786247001,pg-cnpg-1,t,0/8A004150
1786247001,pg-cnpg-2,f,0/8A004208
1786247001,pg-cnpg-3,t,0/8A006050
1786247003,pg-cnpg-1,t,0/8A006278
1786247003,pg-cnpg-2,f,0/8A006278
1786247003,pg-cnpg-3,t,0/8A006730
1786247004,pg-cnpg-1,t,0/8A006958
1786247004,pg-cnpg-2,f,0/8A006958
1786247004,pg-cnpg-3,t,0/8A006DA8
1786247006,pg-cnpg-1,t,0/8A006F18
1786247006,pg-cnpg-2,f,0/8A006FD0
1786247006,pg-cnpg-3,t,0/8A007420
1786247007,pg-cnpg-1,t,0/8A007648
1786247007,pg-cnpg-2,f,0/8A007648
1786247007,pg-cnpg-3,t,0/8A007A98
1786247008,pg-cnpg-1,t,0/8A007D28
1786247008,pg-cnpg-2,f,0/8A007D28
1786247008,pg-cnpg-3,t,0/8A008190
1786247010,pg-cnpg-1,t,0/8A0083F0
1786247010,pg-cnpg-2,f,0/8A0083F0
1786247010,pg-cnpg-3,t,0/8A0089B0
1786247012,pg-cnpg-1,t,0/8A008BD8
1786247012,pg-cnpg-2,f,0/8A008BD8
1786247012,pg-cnpg-3,t,0/8A009028
1786247013,pg-cnpg-1,t,0/8A0093C0
1786247013,pg-cnpg-2,f,0/8A0093C0
1786247013,pg-cnpg-3,unreachable,
1786247015,pg-cnpg-1,t,0/8A009C10
1786247015,pg-cnpg-2,f,0/8A009CC8
1786247015,pg-cnpg-3,unreachable,
1786247017,pg-cnpg-1,t,0/8A00A580
1786247017,pg-cnpg-2,f,0/8A00A638
1786247017,pg-cnpg-3,unreachable,
1786247019,pg-cnpg-1,t,0/8A00AF40
1786247019,pg-cnpg-2,f,0/8A00AF40
1786247019,pg-cnpg-3,unreachable,
1786247021,pg-cnpg-1,t,0/8A00B898
1786247021,pg-cnpg-2,f,0/8A00B898
1786247021,pg-cnpg-3,unreachable,
1786247023,pg-cnpg-1,t,0/8A00C430
1786247023,pg-cnpg-2,f,0/8A00C430
1786247023,pg-cnpg-3,unreachable,
1786247025,pg-cnpg-1,t,0/8A00CC80
1786247025,pg-cnpg-2,f,0/8A00CD38
1786247025,pg-cnpg-3,unreachable,
1786247027,pg-cnpg-1,t,0/8A00D5D8
1786247027,pg-cnpg-2,f,0/8A00D5D8
1786247027,pg-cnpg-3,unreachable,
1786247029,pg-cnpg-1,t,0/8A00DEE0
1786247029,pg-cnpg-2,f,0/8A00DEE0
1786247029,pg-cnpg-3,unreachable,
1786247031,pg-cnpg-1,t,0/8A00EC20
1786247031,pg-cnpg-2,f,0/8A00EC20
1786247031,pg-cnpg-3,unreachable,
1786247033,pg-cnpg-1,t,0/8A00F4C0
1786247033,pg-cnpg-2,f,0/8A00F4C0
1786247033,pg-cnpg-3,unreachable,
1786247035,pg-cnpg-1,t,0/8A00FD10
1786247035,pg-cnpg-2,f,0/8A00FD10
1786247035,pg-cnpg-3,unreachable,
1786247037,pg-cnpg-1,t,0/8A010680
1786247037,pg-cnpg-2,f,0/8A010738
1786247037,pg-cnpg-3,unreachable,
1786247039,pg-cnpg-1,t,0/8A0110F8
1786247039,pg-cnpg-2,f,0/8A0110F8
1786247039,pg-cnpg-3,unreachable,
1786247041,pg-cnpg-1,t,0/8A011998
1786247041,pg-cnpg-2,f,0/8A011A50
1786247041,pg-cnpg-3,unreachable,
1786247043,pg-cnpg-1,t,0/8A012308
1786247043,pg-cnpg-2,f,0/8A0123C0
1786247043,pg-cnpg-3,unreachable,
1786247045,pg-cnpg-1,t,0/8A012CC8
1786247045,pg-cnpg-2,f,0/8A012D80
1786247045,pg-cnpg-3,unreachable,
1786247047,pg-cnpg-1,t,0/8A013568
1786247047,pg-cnpg-2,f,0/8A013620
1786247047,pg-cnpg-3,unreachable,
1786247049,pg-cnpg-1,t,0/8A014030
1786247049,pg-cnpg-2,f,0/8A014030
1786247049,pg-cnpg-3,unreachable,
1786247051,pg-cnpg-1,t,0/8A014988
1786247051,pg-cnpg-2,f,0/8A014988
1786247051,pg-cnpg-3,unreachable,
1786247053,pg-cnpg-1,t,0/8A015170
1786247053,pg-cnpg-2,f,0/8A015170
1786247053,pg-cnpg-3,unreachable,
1786247055,pg-cnpg-1,t,0/8A015B30
1786247055,pg-cnpg-2,f,0/8A015BE8
1786247055,pg-cnpg-3,unreachable,
1786247057,pg-cnpg-1,t,0/8A0163E8
1786247057,pg-cnpg-2,f,0/8A0164A0
1786247057,pg-cnpg-3,unreachable,
1786247059,pg-cnpg-1,t,0/8A017038
1786247059,pg-cnpg-2,f,0/8A017038
1786247059,pg-cnpg-3,unreachable,
1786247061,pg-cnpg-1,t,0/8A017940
1786247061,pg-cnpg-2,f,0/8A017940
1786247061,pg-cnpg-3,unreachable,
1786247063,pg-cnpg-1,t,0/8A0182B0
1786247063,pg-cnpg-2,f,0/8A0182B0
1786247063,pg-cnpg-3,unreachable,
1786247065,pg-cnpg-1,t,0/8A018BB8
1786247065,pg-cnpg-2,f,0/8A018BB8
1786247065,pg-cnpg-3,unreachable,
1786247067,pg-cnpg-1,t,0/8A0198E0
1786247067,pg-cnpg-2,f,0/8A0198E0
1786247067,pg-cnpg-3,unreachable,
1786247070,pg-cnpg-1,t,0/8A01A650
1786247070,pg-cnpg-2,f,0/8A01A650
1786247070,pg-cnpg-3,unreachable,
1786247072,pg-cnpg-1,t,0/8A01B060
1786247072,pg-cnpg-2,f,0/8A01B060
1786247072,pg-cnpg-3,unreachable,
1786247074,pg-cnpg-1,t,0/8A01B9B8
1786247074,pg-cnpg-2,f,0/8A01B9B8
1786247074,pg-cnpg-3,unreachable,
1786247076,pg-cnpg-1,t,0/8A01C2D8
1786247076,pg-cnpg-2,f,0/8A01C2D8
1786247076,pg-cnpg-3,unreachable,
1786247078,pg-cnpg-1,t,0/8A01CC30
1786247078,pg-cnpg-2,f,0/8A01CC30
1786247078,pg-cnpg-3,unreachable,
1786247080,pg-cnpg-1,t,0/8A01D5F0
1786247080,pg-cnpg-2,f,0/8A01D5F0
1786247080,pg-cnpg-3,unreachable,
1786247082,pg-cnpg-1,t,0/8A01DF48
1786247082,pg-cnpg-2,f,0/8A01DF48
1786247082,pg-cnpg-3,unreachable,
1786247084,pg-cnpg-1,t,0/8A01E800
1786247084,pg-cnpg-2,f,0/8A01E800
1786247084,pg-cnpg-3,unreachable,
1786247086,pg-cnpg-1,t,0/8A01F1C0
1786247086,pg-cnpg-2,f,0/8A01F1C0
1786247086,pg-cnpg-3,unreachable,
1786247088,pg-cnpg-1,t,0/8A01FB50
1786247088,pg-cnpg-2,f,0/8A01FB50
1786247088,pg-cnpg-3,unreachable,
1786247090,pg-cnpg-1,t,0/8A020470
1786247090,pg-cnpg-2,f,0/8A020470
1786247090,pg-cnpg-3,unreachable,
1786247092,pg-cnpg-1,t,0/8A020DC8
1786247092,pg-cnpg-2,f,0/8A020DC8
1786247092,pg-cnpg-3,unreachable,
1786247094,pg-cnpg-1,t,0/8A021668
1786247094,pg-cnpg-2,f,0/8A021668
1786247094,pg-cnpg-3,unreachable,
1786247096,pg-cnpg-1,t,0/8A021F70
1786247096,pg-cnpg-2,f,0/8A021F70
1786247096,pg-cnpg-3,unreachable,
1786247098,pg-cnpg-1,t,0/8A022C78
1786247098,pg-cnpg-2,f,0/8A022C78
1786247098,pg-cnpg-3,unreachable,
1786247101,pg-cnpg-1,t,0/8A0239D0
1786247101,pg-cnpg-2,f,0/8A0239D0
1786247101,pg-cnpg-3,unreachable,
1786247103,pg-cnpg-1,t,0/8A0243F8
1786247103,pg-cnpg-2,f,0/8A0243F8
1786247103,pg-cnpg-3,t,0/8A024848
1786247105,pg-cnpg-1,t,0/8A0249B8
1786247105,pg-cnpg-2,f,0/8A0249B8
1786247105,pg-cnpg-3,t,0/8A0249B8
1786247105,pg-cnpg-1,t,0/8A024B28
1786247105,pg-cnpg-2,f,0/8A024B28
1786247105,pg-cnpg-3,t,0/8A024B28
1786247105,pg-cnpg-1,t,0/8A024D00
1786247105,pg-cnpg-2,f,0/8A024D00
1786247105,pg-cnpg-3,t,0/8A024D00
1786247106,pg-cnpg-1,t,0/8A024E70
1786247106,pg-cnpg-2,f,0/8A024E70
1786247106,pg-cnpg-3,t,0/8A024E70
1786247106,pg-cnpg-1,t,0/8A024FE0
1786247106,pg-cnpg-2,f,0/8A024FE0
1786247106,pg-cnpg-3,t,0/8A024FE0
1786247106,pg-cnpg-1,t,0/8A025188
1786247106,pg-cnpg-2,f,0/8A025188
1786247106,pg-cnpg-3,t,0/8A025188
1786247107,pg-cnpg-1,t,0/8A0252F8
1786247107,pg-cnpg-2,f,0/8A0252F8
1786247107,pg-cnpg-3,t,0/8A0252F8
1786247107,pg-cnpg-1,t,0/8A0253B0
1786247107,pg-cnpg-2,f,0/8A025468
1786247107,pg-cnpg-3,t,0/8A025468
1786247107,pg-cnpg-1,t,0/8A025520
1786247107,pg-cnpg-2,f,0/8A0255D8
1786247107,pg-cnpg-3,t,0/8A0255D8
1786247107,pg-cnpg-1,t,0/8A025690
1786247107,pg-cnpg-2,f,0/8A025748
1786247107,pg-cnpg-3,t,0/8A025748
1786247108,pg-cnpg-1,t,0/8A025800
1786247108,pg-cnpg-2,f,0/8A0258B8
1786247108,pg-cnpg-3,t,0/8A0258B8
1786247108,pg-cnpg-1,t,0/8A025970
1786247108,pg-cnpg-2,f,0/8A025A28
1786247108,pg-cnpg-3,t,0/8A025A28
1786247108,pg-cnpg-1,t,0/8A025B98
1786247108,pg-cnpg-2,f,0/8A025B98
1786247108,pg-cnpg-3,t,0/8A025B98
1786247109,pg-cnpg-1,t,0/8A025C50
1786247109,pg-cnpg-2,f,0/8A025D08
1786247109,pg-cnpg-3,t,0/8A025D08
1786247109,pg-cnpg-1,t,0/8A025DC0
1786247109,pg-cnpg-2,f,0/8A025DC0
1786247109,pg-cnpg-3,t,0/8A025E78
1786247109,pg-cnpg-1,t,0/8A025F30
1786247109,pg-cnpg-2,f,0/8A025FE8
1786247109,pg-cnpg-3,t,0/8A025FE8
1786247110,pg-cnpg-1,t,0/8A0260B8
1786247110,pg-cnpg-2,f,0/8A026170
1786247110,pg-cnpg-3,t,0/8A026170
1786247110,pg-cnpg-1,t,0/8A026228
1786247110,pg-cnpg-2,f,0/8A026228
1786247110,pg-cnpg-3,t,0/8A0262E0
1786247110,pg-cnpg-1,t,0/8A026398
1786247110,pg-cnpg-2,f,0/8A026398
1786247110,pg-cnpg-3,t,0/8A0264B8
1786247111,pg-cnpg-1,t,0/8A026570
1786247111,pg-cnpg-2,f,0/8A026570
1786247111,pg-cnpg-3,t,0/8A026628
1786247111,pg-cnpg-1,t,0/8A0266E0
1786247111,pg-cnpg-2,f,0/8A026798
1786247111,pg-cnpg-3,t,0/8A026798
1786247111,pg-cnpg-1,t,0/8A026850
1786247111,pg-cnpg-2,f,0/8A026908
1786247111,pg-cnpg-3,t,0/8A026908
1786247112,pg-cnpg-1,t,0/8A0269C0
1786247112,pg-cnpg-2,f,0/8A026A78
1786247112,pg-cnpg-3,t,0/8A026A78
1786247112,pg-cnpg-1,t,0/8A026B30
1786247112,pg-cnpg-2,f,0/8A026BE8
1786247112,pg-cnpg-3,t,0/8A026BE8
1786247112,pg-cnpg-1,t,0/8A026CA0
1786247112,pg-cnpg-2,f,0/8A026D58
1786247112,pg-cnpg-3,t,0/8A026D58
1786247112,pg-cnpg-1,t,0/8A026E10
1786247112,pg-cnpg-2,f,0/8A026EC8
1786247112,pg-cnpg-3,t,0/8A026EC8
1786247113,pg-cnpg-1,t,0/8A026F80
1786247113,pg-cnpg-2,f,0/8A027038
1786247113,pg-cnpg-3,t,0/8A027038
1786247113,pg-cnpg-1,t,0/8A0270F0
1786247113,pg-cnpg-2,f,0/8A0271A8
1786247113,pg-cnpg-3,t,0/8A0271A8
1786247113,pg-cnpg-1,t,0/8A027260
1786247113,pg-cnpg-2,f,0/8A027318
1786247113,pg-cnpg-3,t,0/8A027318
1786247114,pg-cnpg-1,t,0/8A027488
1786247114,pg-cnpg-2,f,0/8A027488
1786247114,pg-cnpg-3,t,0/8A027488
1786247114,pg-cnpg-1,t,0/8A027540
1786247114,pg-cnpg-2,f,0/8A0275F8
1786247114,pg-cnpg-3,t,0/8A0275F8
1786247114,pg-cnpg-1,t,0/8A0276B0
1786247114,pg-cnpg-2,f,0/8A027768
1786247114,pg-cnpg-3,t,0/8A027768
1786247115,pg-cnpg-1,t,0/8A027820
1786247115,pg-cnpg-2,f,0/8A027820
1786247115,pg-cnpg-3,t,0/8A0278D8
1786247115,pg-cnpg-1,t,0/8A027990
1786247115,pg-cnpg-2,f,0/8A027990
1786247115,pg-cnpg-3,t,0/8A027990
1786247115,pg-cnpg-1,t,0/8A027B00
1786247115,pg-cnpg-2,f,0/8A027B00
1786247115,pg-cnpg-3,t,0/8A027B00
1786247116,pg-cnpg-1,t,0/8A027FD0
1786247116,pg-cnpg-2,f,0/8A027FD0
1786247116,pg-cnpg-3,t,0/8A0280A0
1786247116,pg-cnpg-1,t,0/8A028158
1786247116,pg-cnpg-2,f,0/8A028158
1786247116,pg-cnpg-3,t,0/8A028210
1786247116,pg-cnpg-1,t,0/8A0282C8
1786247116,pg-cnpg-2,f,0/8A028380
1786247116,pg-cnpg-3,t,0/8A028380
1786247117,pg-cnpg-1,t,0/8A028438
1786247117,pg-cnpg-2,f,0/8A0284F0
1786247117,pg-cnpg-3,t,0/8A0284F0
1786247117,pg-cnpg-1,t,0/8A0285A8
1786247117,pg-cnpg-2,f,0/8A028660
1786247117,pg-cnpg-3,t,0/8A028660
1786247117,pg-cnpg-1,t,0/8A028718
1786247117,pg-cnpg-2,f,0/8A0287D0
1786247117,pg-cnpg-3,t,0/8A0287D0
1786247117,pg-cnpg-1,t,0/8A028888
1786247117,pg-cnpg-2,f,0/8A028940
1786247117,pg-cnpg-3,t,0/8A028940
1786247118,pg-cnpg-1,t,0/8A0289F8
1786247118,pg-cnpg-2,f,0/8A0289F8
1786247118,pg-cnpg-3,t,0/8A0289F8
1786247118,pg-cnpg-1,t,0/8A028B68
1786247118,pg-cnpg-2,f,0/8A028B68
1786247118,pg-cnpg-3,t,0/8A028B68
1786247118,pg-cnpg-1,t,0/8A028CD8
1786247118,pg-cnpg-2,f,0/8A028CD8
1786247118,pg-cnpg-3,t,0/8A028D90
1786247119,pg-cnpg-1,t,0/8A028E48
1786247119,pg-cnpg-2,f,0/8A028E48
1786247119,pg-cnpg-3,t,0/8A028F00
1786247119,pg-cnpg-1,t,0/8A028FB8
1786247119,pg-cnpg-2,f,0/8A028FB8
1786247119,pg-cnpg-3,t,0/8A029070
1786247119,pg-cnpg-1,t,0/8A029128
1786247119,pg-cnpg-2,f,0/8A0291E0
1786247119,pg-cnpg-3,t,0/8A0291E0
1786247120,pg-cnpg-1,t,0/8A029298
1786247120,pg-cnpg-2,f,0/8A029350
1786247120,pg-cnpg-3,t,0/8A029350
1786247120,pg-cnpg-1,t,0/8A029408
1786247120,pg-cnpg-2,f,0/8A0294C0
1786247120,pg-cnpg-3,t,0/8A0294C0
1786247120,pg-cnpg-1,t,0/8A029578
1786247120,pg-cnpg-2,f,0/8A029630
1786247120,pg-cnpg-3,t,0/8A029630
1786247120,pg-cnpg-1,t,0/8A0296E8
1786247120,pg-cnpg-2,f,0/8A029808
1786247120,pg-cnpg-3,t,0/8A029808
1786247121,pg-cnpg-1,t,0/8A0298C0
1786247121,pg-cnpg-2,f,0/8A029978
1786247121,pg-cnpg-3,t,0/8A029978
1786247121,pg-cnpg-1,t,0/8A029A30
1786247121,pg-cnpg-2,f,0/8A029AE8
1786247121,pg-cnpg-3,t,0/8A029AE8
1786247121,pg-cnpg-1,t,0/8A029BA0
1786247121,pg-cnpg-2,f,0/8A029BA0
1786247121,pg-cnpg-3,t,0/8A029C58
1786247122,pg-cnpg-1,t,0/8A029D10
1786247122,pg-cnpg-2,f,0/8A029DC8
1786247122,pg-cnpg-3,t,0/8A029DC8
1786247122,pg-cnpg-1,t,0/8A029E80
1786247122,pg-cnpg-2,f,0/8A029F38
1786247122,pg-cnpg-3,t,0/8A029F38
1786247122,pg-cnpg-1,t,0/8A029FF0
1786247122,pg-cnpg-2,f,0/8A02A0C0
1786247122,pg-cnpg-3,t,0/8A02A0C0
1786247123,pg-cnpg-1,t,0/8A02A178
1786247123,pg-cnpg-2,f,0/8A02A230
1786247123,pg-cnpg-3,t,0/8A02A230
1786247123,pg-cnpg-1,t,0/8A02A2E8
1786247123,pg-cnpg-2,f,0/8A02A3A0
1786247123,pg-cnpg-3,t,0/8A02A3A0
1786247123,pg-cnpg-1,t,0/8A02A458
1786247123,pg-cnpg-2,f,0/8A02A510
1786247123,pg-cnpg-3,t,0/8A02A510
1786247123,pg-cnpg-1,t,0/8A02A680
1786247123,pg-cnpg-2,f,0/8A02A680
1786247123,pg-cnpg-3,t,0/8A02A680
1786247124,pg-cnpg-1,t,0/8A02A7F0
1786247124,pg-cnpg-2,f,0/8A02A7F0
1786247124,pg-cnpg-3,t,0/8A02A7F0
1786247124,pg-cnpg-1,t,0/8A02A998
1786247124,pg-cnpg-2,f,0/8A02A998
1786247124,pg-cnpg-3,t,0/8A02A998
1786247125,pg-cnpg-1,t,0/8A02AA50
1786247125,pg-cnpg-2,f,0/8A02AA50
1786247125,pg-cnpg-3,t,0/8A02AA50
1786247125,pg-cnpg-1,t,0/8A02AA50
