timestamp,instance,is_in_recovery,lsn
1786246726,pg-cnpg-1,t,0/8900F398
1786246726,pg-cnpg-2,f,0/8900F398
1786246726,pg-cnpg-3,unreachable,
1786246728,pg-cnpg-1,t,0/8900FC70
1786246728,pg-cnpg-2,f,0/8900FC70
1786246728,pg-cnpg-3,unreachable,
1786246730,pg-cnpg-1,t,0/890109E0
1786246730,pg-cnpg-2,f,0/890109E0
1786246730,pg-cnpg-3,unreachable,
1786246733,pg-cnpg-1,t,0/89011618
1786246733,pg-cnpg-2,f,0/89011618
1786246733,pg-cnpg-3,unreachable,
1786246735,pg-cnpg-1,t,0/89011E68
1786246735,pg-cnpg-2,f,0/89011F20
1786246735,pg-cnpg-3,unreachable,
1786246737,pg-cnpg-1,t,0/890127D8
1786246737,pg-cnpg-2,f,0/890127D8
1786246737,pg-cnpg-3,unreachable,
1786246739,pg-cnpg-1,t,0/89013130
1786246739,pg-cnpg-2,f,0/89013130
1786246739,pg-cnpg-3,unreachable,
1786246741,pg-cnpg-1,t,0/89013A38
1786246741,pg-cnpg-2,f,0/89013A38
1786246741,pg-cnpg-3,t,0/89013F40
1786246742,pg-cnpg-1,t,0/890140C8
1786246742,pg-cnpg-2,f,0/890140C8
1786246742,pg-cnpg-3,t,0/890140C8
1786246742,pg-cnpg-1,t,0/89014238
1786246742,pg-cnpg-2,f,0/89014238
1786246742,pg-cnpg-3,t,0/89014238
1786246743,pg-cnpg-1,t,0/890143A8
1786246743,pg-cnpg-2,f,0/890143A8
1786246743,pg-cnpg-3,t,0/890143A8
1786246743,pg-cnpg-1,t,0/89014518
1786246743,pg-cnpg-2,f,0/89014518
1786246743,pg-cnpg-3,t,0/89014518
1786246743,pg-cnpg-1,t,0/89014688
1786246743,pg-cnpg-2,f,0/89014688
1786246743,pg-cnpg-3,t,0/89014688
1786246744,pg-cnpg-1,t,0/890147F8
1786246744,pg-cnpg-2,f,0/890147F8
1786246744,pg-cnpg-3,t,0/890148B0
1786246744,pg-cnpg-1,t,0/89014968
1786246744,pg-cnpg-2,f,0/89014A20
1786246744,pg-cnpg-3,t,0/89014A20
1786246744,pg-cnpg-1,t,0/89014AD8
1786246744,pg-cnpg-2,f,0/89014B90
1786246744,pg-cnpg-3,t,0/89014B90
1786246745,pg-cnpg-1,t,0/89014CB0
1786246745,pg-cnpg-2,f,0/89014D68
1786246745,pg-cnpg-3,t,0/89014D68
1786246745,pg-cnpg-1,t,0/89014E20
1786246745,pg-cnpg-2,f,0/89014ED8
1786246745,pg-cnpg-3,t,0/89014ED8
1786246745,pg-cnpg-1,t,0/89014F90
1786246745,pg-cnpg-2,f,0/89015048
1786246745,pg-cnpg-3,t,0/89015048
1786246746,pg-cnpg-1,t,0/89015100
1786246746,pg-cnpg-2,f,0/890151B8
1786246746,pg-cnpg-3,t,0/890151B8
1786246746,pg-cnpg-1,t,0/89015270
1786246746,pg-cnpg-2,f,0/89015328
1786246746,pg-cnpg-3,t,0/89015328
1786246746,pg-cnpg-1,t,0/890153E0
1786246746,pg-cnpg-2,f,0/89015498
1786246746,pg-cnpg-3,t,0/89015498
1786246747,pg-cnpg-1,t,0/89015608
1786246747,pg-cnpg-2,f,0/89015608
1786246747,pg-cnpg-3,t,0/89015608
1786246747,pg-cnpg-1,t,0/89015778
1786246747,pg-cnpg-2,f,0/89015778
1786246747,pg-cnpg-3,t,0/89015778
1786246747,pg-cnpg-1,t,0/89015920
1786246747,pg-cnpg-2,f,0/89015920
1786246747,pg-cnpg-3,t,0/89015920
1786246748,pg-cnpg-1,t,0/890159D8
1786246748,pg-cnpg-2,f,0/89015A90
1786246748,pg-cnpg-3,t,0/89015A90
1786246748,pg-cnpg-1,t,0/89015B48
1786246748,pg-cnpg-2,f,0/89015C00
1786246748,pg-cnpg-3,t,0/89015C00
1786246748,pg-cnpg-1,t,0/89015CB8
1786246748,pg-cnpg-2,f,0/89015D70
1786246748,pg-cnpg-3,t,0/89015D70
1786246748,pg-cnpg-1,t,0/89015E28
1786246748,pg-cnpg-2,f,0/89015EE0
1786246748,pg-cnpg-3,t,0/89015EE0
1786246749,pg-cnpg-1,t,0/89015F98
1786246749,pg-cnpg-2,f,0/89015F98
1786246749,pg-cnpg-3,t,0/89016068
1786246749,pg-cnpg-1,t,0/89016120
1786246749,pg-cnpg-2,f,0/890161D8
1786246749,pg-cnpg-3,t,0/890161D8
1786246749,pg-cnpg-1,t,0/89016290
1786246749,pg-cnpg-2,f,0/89016348
1786246749,pg-cnpg-3,t,0/89016348
1786246750,pg-cnpg-1,t,0/89016400
1786246750,pg-cnpg-2,f,0/89016520
1786246750,pg-cnpg-3,t,0/89016520
1786246750,pg-cnpg-1,t,0/890165D8
1786246750,pg-cnpg-2,f,0/89016690
1786246750,pg-cnpg-3,t,0/89016690
1786246750,pg-cnpg-1,t,0/89016800
1786246750,pg-cnpg-2,f,0/89016800
1786246750,pg-cnpg-3,t,0/89016800
1786246751,pg-cnpg-1,t,0/890168B8
1786246751,pg-cnpg-2,f,0/89016970
1786246751,pg-cnpg-3,t,0/89016970
1786246751,pg-cnpg-1,t,0/89016A28
1786246751,pg-cnpg-2,f,0/89016AE0
1786246751,pg-cnpg-3,t,0/89016AE0
1786246751,pg-cnpg-1,t,0/89016B98
1786246751,pg-cnpg-2,f,0/89016C50
1786246751,pg-cnpg-3,t,0/89016C50
1786246751,pg-cnpg-1,t,0/89016D08
1786246751,pg-cnpg-2,f,0/89016DC0
1786246751,pg-cnpg-3,t,0/89016DC0
1786246752,pg-cnpg-1,t,0/89016E78
1786246752,pg-cnpg-2,f,0/89016F30
1786246752,pg-cnpg-3,t,0/89016F30
1786246752,pg-cnpg-1,t,0/89016FE8
1786246752,pg-cnpg-2,f,0/890170A0
1786246752,pg-cnpg-3,t,0/890170A0
1786246752,pg-cnpg-1,t,0/89017158
1786246752,pg-cnpg-2,f,0/89017210
1786246752,pg-cnpg-3,t,0/89017210
1786246753,pg-cnpg-1,t,0/890172C8
1786246753,pg-cnpg-2,f,0/89017380
1786246753,pg-cnpg-3,t,0/89017380
1786246753,pg-cnpg-1,t,0/89017438
1786246753,pg-cnpg-2,f,0/890174F0
1786246753,pg-cnpg-3,t,0/890174F0
1786246753,pg-cnpg-1,t,0/890175A8
1786246753,pg-cnpg-2,f,0/89017660
1786246753,pg-cnpg-3,t,0/89017660
1786246754,pg-cnpg-1,t,0/89017718
1786246754,pg-cnpg-2,f,0/89017718
1786246754,pg-cnpg-3,t,0/890177D0
1786246754,pg-cnpg-1,t,0/89017888
1786246754,pg-cnpg-2,f,0/89017940
1786246754,pg-cnpg-3,t,0/89017940
1786246754,pg-cnpg-1,t,0/890179F8
1786246754,pg-cnpg-2,f,0/89017AB0
1786246754,pg-cnpg-3,t,0/89017AB0
1786246755,pg-cnpg-1,t,0/89017B68
1786246755,pg-cnpg-2,f,0/89017C20
1786246755,pg-cnpg-3,t,0/89017C20
1786246755,pg-cnpg-1,t,0/89017DF8
1786246755,pg-cnpg-2,f,0/89017DF8
1786246755,pg-cnpg-3,t,0/89017DF8
1786246755,pg-cnpg-1,t,0/89017F68
1786246755,pg-cnpg-2,f,0/89017F68
1786246755,pg-cnpg-3,t,0/89017F68
1786246756,pg-cnpg-1,t,0/890180F0
1786246756,pg-cnpg-2,f,0/890180F0
1786246756,pg-cnpg-3,t,0/890180F0
1786246756,pg-cnpg-1,t,0/89018260
1786246756,pg-cnpg-2,f,0/89018260
1786246756,pg-cnpg-3,t,0/89018260
1786246756,pg-cnpg-1,t,0/890183D0
1786246756,pg-cnpg-2,f,0/890183D0
1786246756,pg-cnpg-3,t,0/890183D0
1786246756,pg-cnpg-1,t,0/89018540
1786246756,pg-cnpg-2,f,0/89018540
1786246756,pg-cnpg-3,t,0/89018540
1786246757,pg-cnpg-1,t,0/890186B0
1786246757,pg-cnpg-2,f,0/890186B0
1786246757,pg-cnpg-3,t,0/890186B0
1786246757,pg-cnpg-1,t,0/89018820
1786246757,pg-cnpg-2,f,0/89018820
1786246757,pg-cnpg-3,t,0/89018820
1786246757,pg-cnpg-1,t,0/89018990
1786246757,pg-cnpg-2,f,0/89018990
1786246757,pg-cnpg-3,t,0/89018A48
1786246758,pg-cnpg-1,t,0/89018B00
1786246758,pg-cnpg-2,f,0/89018B00
1786246758,pg-cnpg-3,t,0/89018B00
1786246758,pg-cnpg-1,t,0/89018C70
1786246758,pg-cnpg-2,f,0/89018C70
1786246758,pg-cnpg-3,t,0/89018C70
1786246758,pg-cnpg-1,t,0/89018DE0
1786246758,pg-cnpg-2,f,0/89018DE0
1786246758,pg-cnpg-3,t,0/89018DE0
1786246759,pg-cnpg-1,t,0/89018F50
1786246759,pg-cnpg-2,f,0/89018F50
1786246759,pg-cnpg-3,t,0/89018F50
1786246759,pg-cnpg-1,t,0/890190C0
1786246759,pg-cnpg-2,f,0/890190C0
1786246759,pg-cnpg-3,t,0/89019178
1786246759,pg-cnpg-1,t,0/89019230
1786246759,pg-cnpg-2,f,0/89019230
1786246759,pg-cnpg-3,t,0/890192E8
1786246760,pg-cnpg-1,t,0/890193A0
1786246760,pg-cnpg-2,f,0/890193A0
1786246760,pg-cnpg-3,t,0/89019458
1786246760,pg-cnpg-1,t,0/89019578
1786246760,pg-cnpg-2,f,0/89019578
1786246760,pg-cnpg-3,t,0/89019630
1786246760,pg-cnpg-1,t,0/890196E8
1786246760,pg-cnpg-2,f,0/890196E8
1786246760,pg-cnpg-3,t,0/890197A0
1786246761,pg-cnpg-1,t,0/89019858
1786246761,pg-cnpg-2,f,0/89019910
1786246761,pg-cnpg-3,t,0/89019910
1786246761,pg-cnpg-1,t,0/890199C8
1786246761,pg-cnpg-2,f,0/890199C8
1786246761,pg-cnpg-3,t,0/89019A80
1786246761,pg-cnpg-1,t,0/89019B38
1786246761,pg-cnpg-2,f,0/89019BF0
1786246761,pg-cnpg-3,t,0/89019BF0
1786246761,pg-cnpg-1,t,0/89019CA8
1786246761,pg-cnpg-2,f,0/89019CA8
1786246761,pg-cnpg-3,t,0/89019CA8
1786246762,pg-cnpg-1,t,0/89019CA8
